"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"184" 0.058705767227017 2.36095593379486 1.12000160175381 2.56821476711881 -1.21893157542565 -1.53292184907127 2.79964107376019 2.04905576271299 4.03159429252681 -2.79647004835768 -0.563680776171501 1.49335036178712 3.66196307489103 3.37927693190201 1.03223312403296 3.19853096590127 0.332974585446231 4.20073962928795 3.37062935170463 0.0736585188758094 -1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"185" -0.218095497327815 1.13382854478238 -0.256048549645918 1.24327676534899 -0.895118374578017 -0.590488810984151 -0.578636279196217 0.413885053382109 2.43292915627594 -1.74569393351531 -1.11488225952312 0.45461235169398 0.593863209839062 -1.74584482865531 -1.91455226475468 -5.03365477866065 -3.781167807171 -4.19370702228757 -2.08502228176017 0.176373585724147 -1 -1 -1 1 1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 -1
"186" -1.18186796932543 -0.172096620603248 1.06409822347481 -1.32802485903258 2.41274611504515 2.91125431607241 -1.68097677301006 -2.26877225087751 -1.94216889550868 1.8846581684283 2.81708179806602 -5.21945659439879 -3.04587526209427 -0.501968329302552 0.880492930295893 1.50471295632014 4.4557514456915 5.47937330870892 4.92618385456963 -2.40155760174806 1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 1 1 -1 1 1 1 -1
"187" -0.167949524568157 1.50461984271753 0.56092655247494 0.401931202833399 1.09718345476667 -0.465718648513115 4.47429470081635 3.12749134776344 0.60802875111723 -0.551412816729719 0.536730880447634 -0.098088114680636 0.365936949420193 -2.09098149258541 -2.90637237018417 -2.68349494596927 -0.884603077735217 0.00131133531478445 -2.673536707013 1.61648029887543 1 -1 1 1 -1 1 1 -1 1 1 1 -1 -1 1 -1 1 -1 1 1 1
"188" -1.02672171923581 -0.0365282978048524 0.573081715263585 0.196481065462866 -0.937850828926292 2.23266408117026 -1.99230435767468 -1.80601584534563 -0.83682601752637 1.15024543025141 -0.318019257721324 -0.288790030089337 -1.68609949955572 1.15255301041961 6.18282921824487 6.60545343104396 5.51765648855169 3.89365481311473 3.58772167759237 -3.52932427062095 1 -1 -1 1 -1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 1 1 1 -1
"189" -0.275531689050509 -1.06076938342758 -0.783717368134696 0.512362978902713 0.336963212267738 0.165616152760247 -0.742264836450791 -2.14484520379135 -2.8465951624071 1.5505041715846 2.76951872918846 -1.82552208077293 -1.00180417918381 -4.38521312854358 -5.08540877954526 -7.11653410778787 -8.20167469388328 -7.41411110715566 -5.29050406394324 -0.444418737824609 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1
"190" 1.2170353183492 -1.82585631727403 -2.00149795194235 -3.37880822524902 2.06255367113016 1.41413438921411 -0.969483614351989 -2.45578779555878 -2.97849358333575 1.82936818180527 1.72469736203441 -1.47639217872784 -2.01425562116039 -2.14679861069978 -2.7312343716053 -5.14001054467146 -8.29474878233379 -9.26101775988493 -8.90944930658148 5.56557372178654 1 1 -1 -1 1 1 -1 1 1 -1 -1 -1 1 1 -1 1 -1 -1 -1 1
"191" 0.0729761441713858 1.97236357852246 2.62041841677963 1.75410899319001 -1.73690275150219 1.04191307455632 0.209289108383623 1.69373472509302 0.37126036210433 -0.483818942718036 -3.45605129800658 4.53183229802624 4.49110347621963 2.34063925364135 4.37279731699461 5.75672880931837 4.9783845088918 4.34176438397124 4.01630464975494 -1.71896734048807 -1 1 1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 1 -1
"192" 1.70944687937175 -2.62404013079784 2.03526480394107 2.82979201328921 -1.01561789917933 1.44469278184583 -1.85600447760256 -0.340820588879167 -0.374444244881962 0.656422446614967 1.68657707418013 -0.975146323284569 -0.652774795036262 -2.37538754840663 -4.19058559824495 -3.20278505100003 -7.9323699407531 -8.35164799239091 -7.31866174163741 5.75058944315589 1 1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1
"193" -0.00979823381026823 2.17350826628628 0.024840278711624 1.14155147041123 0.0173095309705189 0.636301774870075 0.503583686704772 2.47679947839618 -0.00558237859760029 -0.0606343015414356 -2.02042156247224 4.349729742665 3.21269134413239 3.03852490449173 5.20069073274444 5.69987214403278 4.49345540758276 5.30712000948105 4.22424837631463 -2.5119773822912 1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 1 -1
"194" 1.84582216101006 -1.72435448054444 -1.36614896128675 -2.76204021588284 -0.396760791433534 -1.48367766487165 3.93615075866351 5.12036596545246 6.96816301441339 -2.73732158769504 -2.04903625891184 2.08846622588151 2.73764822074357 4.80003244529609 6.65394060683495 7.33048411631235 6.34062587963269 7.75683323950242 4.93441357367089 -2.87501875888602 -1 -1 -1 -1 1 1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1
"195" -1.49713397268268 0.388445596716278 1.55009610420619 2.39685665356307 0.204068093676236 -0.692155160649818 2.62279855934104 1.54477425220377 -0.730449511474303 1.26165194974008 -2.4278795167626 2.77849057309224 2.82039946455067 0.83483877869036 -1.60854086781089 -5.84275163686706 -8.71313794179382 -9.21954469780364 -7.97879151472349 5.30245308508053 -1 -1 1 1 1 -1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1 -1 1
"196" -0.899796625646833 0.806547847947057 -1.18050728739951 1.46747475211547 -2.67885895791964 -1.48481969680779 1.51329918130034 1.61072232150433 0.184460525403879 0.368136898794249 2.07515857982591 -1.97731741027801 -0.254625100475764 -0.0902484482861035 2.10447887740684 3.02221859128194 6.27009196045916 4.02823134148743 3.73032420928214 -0.0386300965746931 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 -1 1 1 1 1
"197" 0.73110380243231 -1.49146628354522 0.652737707727262 -1.09309608260785 -0.983653547122819 0.531084215094443 0.886153930820675 3.15241603698487 3.95214466373459 -4.43690907565733 -0.913280109882513 -1.54611173447718 -2.37882435277244 -1.36757735841568 -1.3510488127089 -3.6049178417723 -4.27684055942307 -6.38688418357886 -7.07660744055606 4.05233582347355 -1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 1 1 1 1 -1 -1 -1 1
"198" 0.688809821060171 -3.07437541653278 -1.72713641707794 -2.26867107791854 -1.14342970538797 0.7104291606395 -0.779188067270115 -1.36850712658283 -0.467749607124295 2.48416372677346 0.957980242897679 -2.0433493178697 -0.911244000290673 -3.06705499425227 -3.13033041714771 -6.91273445415937 -6.43251065467221 -7.22084337507192 -5.60393115235748 3.98105940075332 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1
"199" -0.498912606391517 -1.07299403478261 0.476095836084251 -0.168166575655104 2.55325161472332 3.77059265320616 -1.56595971996213 -0.836795846336393 -1.21717637294079 1.63132316402608 1.04888731840253 -4.62468228984353 -2.17425730677316 -3.29362287690665 -3.849892017487 -6.92547620317933 -6.92532596692625 -6.69704221924493 -4.4211467993616 0.587848539709887 1 1 1 -1 1 -1 -1 1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 1
"200" -2.32304886381659 -0.0552427284220804 2.52036204852948 0.202295535078742 -0.659324571528184 -0.371323843971035 0.907593962000526 1.74607731532584 2.97717876831505 -3.11221075732605 -4.04423278574703 4.02118618103798 3.16176620769377 -0.213317959578113 3.31154867007848 4.28876346816194 6.36443291974696 5.96155055890138 4.01287718259181 -1.7225219212974 1 1 1 -1 1 1 1 1 -1 1 1 1 -1 1 -1 -1 1 1 1 -1
"201" 1.05610147870042 -0.706413128306519 0.547733809197714 0.136661340559287 -1.04306018780517 1.4664449928611 -0.194146130150293 -1.14761998582497 1.26304191374258 -0.825329025917318 -0.453830125380879 0.488571711205197 0.771892284158532 2.7187515988576 -1.45292130794361 -1.82802986288019 -1.78154694918604 -3.32362429169215 -2.61095076248478 1.15672816454418 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1
"202" -0.979659662584923 1.67404165835169 -1.05600441893918 -0.452148740261412 1.11011218908087 0.59533168548798 -0.561539526746881 0.73431827120681 -0.29533805029877 3.66704152440967 3.78613475928277 0.287891598033157 1.00005918012671 0.271066814548086 -1.49924906919869 -1.21853041374494 -3.4283800186989 -2.61037063695184 -2.17779343439408 1.77111931148979 -1 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"203" 1.48952855985289 -1.20163359047876 0.0661313810940887 0.0046281480829827 -0.170142834531527 1.33312170912345 -0.766345911946799 0.628519623120628 0.0907935459257576 0.774358761536379 -1.0911315562276 -0.100319087419876 -2.17949237392919 -3.10815392231681 -3.38298266235809 -6.23220780573124 -7.45778065394841 -8.9477332749653 -6.38438371876029 1.42291024549661 1 -1 1 -1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 -1 -1 -1 1
"204" -1.07771481430785 1.11396771417146 0.932861405506493 1.3531682631567 -0.378512445355142 -0.617746065405792 2.68034800827327 5.99696194360317 4.17503027379593 -1.66341818203713 -3.09767375468434 3.08819708885144 4.36411037151578 2.97089619641982 3.40095493689594 3.35481724902687 4.01198785266225 6.27826624610603 5.94934669844976 -3.57344639128212 1 1 1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"205" 0.108819718820615 0.863924559841198 -0.889708081886299 -0.517532700303196 -0.669110955165476 0.895370787047676 0.072713867222246 1.21844808799161 0.219136081994511 -3.51579215360767 -3.38774074162258 5.63909004231797 3.92758975442868 2.61966046126505 -1.08938887333684 -1.29650207290904 -3.75292338639168 -5.51695707244372 -6.05435654022723 3.6266231072185 -1 -1 -1 1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1
"206" -0.115206711120677 2.94381852760804 3.38429026710977 0.693101508313168 0.243318700495969 2.69682629125744 -4.66911894287878 -5.23449393443309 -1.35074473930612 2.14429631659863 1.2829191383749 -2.26649141439143 -1.57123229377192 -0.938298036121948 -2.29827078826854 -2.99561741956831 -4.37434879243418 -3.99394416661245 -4.48395308762463 3.48543502215716 -1 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 1 1 -1 -1 1
"207" -0.473372327475406 0.198806657217023 -0.310939422590479 0.264892721215588 -0.325754599648287 -0.576084472332474 1.7360888528947 3.48545968439633 3.40557003002393 -4.25260863030635 -3.62418830351681 4.52190759678005 5.15322235669214 3.978954345945 6.03016179314553 6.45043234129194 7.4552078418252 6.96380132277919 8.57695304811678 -5.7907676214677 -1 -1 -1 1 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 1 1 -1
"208" 1.70746400106255 -2.96880661514552 -2.2825156027111 -0.497090725293229 -0.412672587100367 -1.25390995281681 -0.258718192807797 -0.867945486312062 -1.39968418147238 0.6563508514067 -2.70583192092257 5.13995530814173 4.8716165656229 1.53821560217791 2.60499018953265 0.538379090083339 1.07562116756196 4.63818125140928 2.32791589793995 -2.25029481338054 1 1 -1 1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 -1
"209" -0.426644372365864 -0.71436186300663 -1.20612330744817 -1.18573336901166 1.38231624930218 0.434693584960279 1.71697710742788 0.44654390614082 0.0503869168770564 2.06116881681981 2.95430966583544 -4.64133147623176 -3.17263193741857 1.0893022252238 1.97469349624911 4.37703360694209 4.38644380559059 7.09803124466725 5.21692998093915 -2.8161356567668 1 1 -1 -1 1 1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 1 -1
"210" 0.900149586395128 2.07197591234559 1.33880787766559 -0.620359753096138 1.35267303443727 -1.42492490238436 -0.273119389407943 0.847810516789114 -0.342054709220718 0.328039213624276 0.573585737411848 0.911230046475457 1.36110872600798 0.812413663029218 3.29913332621532 3.02547175526684 2.60582554725401 3.42289814677073 2.26274542787591 -1.43304543247302 -1 -1 1 -1 1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 1 -1
"211" 0.949406145606575 -1.31373400970825 0.595353870827424 0.0412828278301823 -0.434690656466487 -1.38446574992598 3.06616793275308 2.37902891942734 2.4815790188478 -1.99425752864901 -2.74090847487318 1.26193728319702 -1.19990267878599 -0.117390616461545 1.63331543995651 0.915446729763648 2.80971204745351 2.43434066532483 -0.361729312449044 0.76833961921497 -1 1 1 -1 1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 1 1
"212" -0.922188350190324 0.167798309210375 -1.00093248611652 -0.261308396905897 -1.90287897245271 -1.36527153987559 0.393956741396253 0.248082733979345 -0.258724866648442 1.70949470973238 3.43400491607 -3.0424306172657 -3.34122925418469 -2.65615994014919 -0.858040461840123 0.754872133973298 1.61316507772117 -0.801875529664066 -1.93224464140538 1.01593347058371 -1 -1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 1 1 -1 -1 -1
"213" -0.76926115125231 0.115463010616582 -2.06254892254549 -2.37472015329301 3.33533994697514 2.87414684586498 -0.664509559137647 -0.245777269695787 1.94208293260823 -1.511548010923 -0.992357327384219 -1.03861890408046 -2.75502707669169 -0.219791621689108 -4.02423944109321 -2.81002402537265 -5.79561488900814 -5.18337495513654 -3.62382690239015 1.28257586641402 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 -1
"214" 0.583318097582562 0.216516349258384 -2.4449837604273 -1.74250541094948 1.92739131890215 1.64485219793536 -1.92439684964547 -0.509938815598266 0.913187190914584 -1.69671276479662 -2.05680737753646 2.07022060469511 2.89146804769019 2.25224267399412 -1.9202271193826 -5.2216266740917 -3.09064583602715 -4.67946756894564 -3.67796112220362 0.0257060295915226 1 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1
"215" 0.18531623039305 -0.537435329930599 -1.77367568447522 -1.14047746596208 1.35561199824137 0.887041240564131 -0.00241427620696455 2.11600283140901 2.59835427763063 -0.95853837471071 0.175276717323105 -2.41162435113934 -1.36277231478982 -3.21122669760626 -5.12569190462356 -6.50130846530741 -7.67195100434693 -9.01280155852208 -8.79256040063618 5.06766246155924 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1
"216" 0.978777942603646 -0.22370701821118 0.452225739909192 1.29426774425356 -3.98882167138212 -4.46508417167233 2.9321425106606 3.31322918635817 -0.436947201942784 0.457672423876103 2.83438406335456 -2.00839834311421 -0.510632348413725 -1.32638050882869 -4.19714860859367 -5.90246897429015 -7.43027867674159 -6.19429788502935 -4.2425002115194 4.68656260406975 -1 1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 1 1 -1 -1 -1 -1 1
"217" 0.824143895341459 -0.180388326064332 -1.13760768862508 -0.308652843202312 0.537194802068054 1.7142528004649 -2.04516110947874 -1.16061736635892 -2.30498283831394 3.52722401909444 3.22009145608838 -4.33566908163071 -3.00871052026368 -2.91995293060932 0.188743898442893 2.76438326654312 4.60570925941667 5.70820610127646 3.18034807038274 0.146290033960653 -1 -1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1
"218" -0.313400948999478 -1.61566516083584 -0.576090593852894 1.03348414526004 -0.974145067914512 -3.10146486541576 2.65145826179375 3.98242674118593 0.461298024108736 0.299806124649405 2.30996077116313 -2.91479424774389 -2.69504924300868 -2.43781463929614 -3.04906435718395 -4.24357129765575 -5.70158004999204 -5.14009029768719 -3.40243685860398 1.95017320200783 1 1 -1 1 -1 1 1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 -1
"219" 2.66089233043944 -2.45159373616923 -1.23581542478668 0.346185937909992 -1.60656357308341 -0.300529192163504 -3.7852797782353 -2.42435459719028 0.808734482444216 -0.391861663521035 -1.87265845806109 0.0170665102858356 0.681094140800172 0.429718147190034 -0.996210156645143 -3.11607843270262 -2.96283688148656 -2.99521202430648 -5.2816897451942 3.85852789553798 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1 1 1 -1 -1 1
"220" -0.440607425294563 -0.251096961660936 0.0142494757271995 1.44040224583788 -0.977466624425817 0.266203413564015 -0.938334009937982 0.0337256222870206 1.58326811138713 -0.978246063330068 -4.47002924256257 6.25309553262327 1.00000801646699 -0.976832665785781 -0.338406653891151 -2.48875935289469 -0.674695092689818 -2.74394870901392 -1.09001210006015 -1.05681138683672 1 1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 1
"221" 1.19260606483819 -2.70972610956992 -1.30029026853402 1.49432948946712 -2.12397973413943 -0.590598779732225 0.602075686697549 -0.373858979561554 -0.350065753045004 -0.824221681167296 0.620975816197952 -3.0120746796329 -3.8315319461168 -1.74399101718617 1.22422917421664 2.07489501884815 0.178036468300182 -1.47399177971066 -0.675728417844872 1.380820935162 -1 1 -1 1 1 1 1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1
"222" 0.97636349713654 -0.44236467579311 1.84668297247288 0.194413118121027 0.34312083867037 1.97152687755875 -1.04995768387524 -1.680365551235 -3.35606578048573 3.44556339735181 1.54885804119777 -1.59792609078761 -0.457674501140205 -0.901108743897368 2.23259140745734 6.33245111695123 6.91511735638498 6.21682863437231 8.00497635171132 -5.55665070677196 -1 1 1 1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 -1 1 1 1 -1
"223" -1.37839621553383 -0.676041676586833 -0.973484052201346 -1.33136524436165 2.65391942875639 1.51352410432679 -2.61237389011326 -2.59620440595776 -2.6430637282436 1.46786266441089 2.62406707875016 -3.1313714176044 -3.14370365304007 -1.66589428165065 -2.38856485955105 -2.95233890886895 -3.09694493196728 -3.93913954816133 -3.63802494103823 0.119820037118462 1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1 1
"224" 1.0197409233522 0.0982189641070906 -0.822270568322015 -0.206767807500086 -0.00254966500585552 -1.30194175545437 1.33917152256512 0.732178269020391 0.567583558847466 -0.558684827859512 -0.962311978841072 3.96154924326565 1.89901751348716 -1.08914085055514 -3.82580269386474 -4.4179759403398 -4.7711225111929 -4.3202219458981 -5.14891957477393 3.4563619069473 1 1 1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1
"225" -1.09323184925674 1.5677705948716 0.31856594191648 -0.352537944835724 -0.253526001077092 -1.00722264248359 0.865253251267092 0.169761858159039 -1.13956446437194 0.272599120814789 -2.53443667547574 1.78709472805438 1.21713436380372 0.0189645267056742 -1.91617544132291 -4.12260647203249 -3.63167882291224 -1.86563520540032 -4.09694289128357 3.0421797540648 -1 -1 -1 1 -1 1 -1 1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 1
"226" -0.0238536906846833 -1.60835767410908 -0.015267612143779 -1.1436973419754 0.687271646624688 0.773528748898833 0.926587003513121 0.0385445695877204 -0.0653909675834664 -1.09497695274148 -1.21457495060634 1.6523395645429 2.51642439825379 1.81366991026625 4.13220459219353 6.94902205851708 6.63818659806443 5.23029001450749 5.38318333288137 -2.60972985547203 -1 -1 1 -1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 1 1 1 -1
"227" 1.63217868568915 -1.85721794754757 -0.768707941827772 -0.104584396472007 -1.4673616779111 -0.192146652780911 2.72607353772358 3.21556870317015 1.69680044783825 -0.23128121170361 0.292535354271354 -0.33260207849354 -0.750869159521463 0.765067539718188 1.27166820928271 -0.967192179003816 -2.2019485065758 -3.95655628370661 -3.71802986098709 2.28018949721326 -1 1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 -1 1
"228" -2.00161762681928 1.24744491808168 -0.350772339194426 -0.0116154214173944 0.392896117769901 0.872339634207546 -0.378766239396243 -0.109306001808431 0.322960147200654 2.03950672424887 1.44866620819745 0.887513193521263 2.49172438720453 2.78374088118867 3.20578643893053 3.34676285640511 4.08311625058292 7.61444482805576 6.75567400636984 -3.38221713038204 1 -1 1 -1 1 1 -1 1 1 -1 1 1 -1 -1 1 -1 1 1 1 -1
"229" -1.33045149496711 -1.31086966884203 -1.19387077476645 0.200273516631831 -1.75683257274059 -2.70987963012379 1.08064137296728 0.856210730462461 2.31458007706562 -1.03027939339164 -0.37256992477666 -1.98377236429317 -2.00980959270197 -1.40470552526026 -4.51922281189874 -9.65210086934457 -10.6130087035577 -11.6342365759258 -7.5922401350979 2.95461340868561 1 1 1 -1 1 1 1 1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 1
"230" 0.424033301573008 -1.52321575546983 1.48009709170295 0.286539463345428 1.75483563667064 2.36670476481243 -2.09038370905679 -1.49908744549734 -0.614559132523231 1.10028096307857 -1.20408392118063 2.59061917103464 3.35321059113319 2.67857176054643 4.41996808700412 2.63413208679734 6.7047610019478 5.15461770058361 3.94408061883369 -2.11728796697318 1 1 1 -1 1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1
"231" 1.36886829124889 -0.0539934201777824 -1.22715629355029 -0.0678885468969903 1.22468022478023 0.173518239118776 1.68448915375288 5.25143814664954 6.55404577296013 -4.74991379222234 -3.77944240957766 3.08544112726404 1.44148216082509 2.07450785794219 4.3872435712558 6.97368891156949 8.29329654357664 8.35689197922066 5.41486125601036 -2.69275631450094 1 -1 -1 1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"232" -1.64573203627981 1.36290083798008 0.224118659198871 1.13833578680198 -0.864286204835113 2.09547824076431 -3.66506763104002 -3.48598721368416 -0.274179065330314 2.21347296710024 2.62327451393847 -1.7970730281799 -2.68713988419267 -1.97081525382188 -1.21688642307705 -1.50333279724561 -4.83950763222606 -3.76639011772949 -4.67533535148568 1.86567779226456 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"233" -1.96031338730293 0.427369709958464 1.72776394542911 1.49435957297534 0.575378946940624 0.379404548216739 2.66683596021525 2.11758424140655 -0.498476551605702 -0.687990456556147 -0.861977453642777 1.77319821109692 0.834891055603629 2.25304594873777 3.84791588025429 7.83144583564965 8.79582870272586 6.75478188477276 5.77749670706669 -4.07349168757694 1 1 1 -1 1 1 1 -1 -1 1 1 1 -1 1 -1 -1 1 1 1 -1
"234" 0.863078501573134 0.310681970012052 -1.54407882681818 -1.77088280688235 2.75269004597743 -0.477462875552159 -0.453044796643872 -0.0720330050557624 0.835827792261266 -1.45713516656194 -1.91532172075569 2.23981231052125 3.18569018052556 3.25765847851415 2.18084064585271 2.92500847949078 3.97408460299061 7.64293722486794 6.07706529282644 -2.58568336687979 1 1 -1 -1 1 1 -1 1 -1 1 1 1 1 -1 -1 1 1 1 1 -1
"235" 2.07432941806375 -0.849586401554921 -0.468111442381123 1.57338180992084 -2.68164090998825 -2.66105313392612 -0.176590308504444 -0.931670782533274 -0.831904135546728 0.458051931713217 1.41666742370383 -1.91624426915123 -2.69838029433711 -2.53949363470579 -4.01831692935063 -4.7798640245423 -3.79037446229399 -5.18232082630835 -1.86219634858314 0.859915698638827 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1
"236" 0.236014663043091 -0.189151340042934 -1.85556153743894 0.602088235997353 -0.551467361313182 -2.02254398226479 -0.260338002463628 0.313206822460505 1.45399261890629 -1.32648175905535 0.883195231979416 -0.544599832260627 -1.79663929080242 -1.54190195603735 -4.85673314767798 -7.40839436436776 -8.33240544455838 -7.31529752988436 -5.40747168985553 1.11477416181635 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"237" 0.564849441587255 -1.15475445965574 -1.91155667953164 -2.43178518723911 -2.39787185858544 -0.784950342692136 4.09946011810043 4.10739394574298 5.4913423945819 -3.94254816359323 -4.88198569923745 6.47252201457901 5.00928926312658 2.05482196202264 2.69814065185847 3.83513266097511 6.89107955815036 8.38729913343607 5.79719289127348 -3.46027526818521 1 1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1
"238" -0.0320568094339878 0.209328907797724 0.0534101566115194 -0.862986562554905 0.867235867777019 2.03123170923252 -1.67802798232036 0.232516777942108 0.452186218508963 -1.26169120654806 1.48609624866016 -4.73147543529966 -3.2469753437007 -1.41466975865845 -0.723062754079699 -0.716832401310188 -0.58638337259922 -2.5264805849573 -3.10336994582799 -0.472660340626063 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1 -1
"239" -1.13059732682778 3.10235667369755 -0.0677636483848573 -0.67308591861852 0.833393287818976 -1.35252292345416 1.58521558221188 0.824151065019309 0.114494328730433 -1.62472290836626 -1.22037260214409 1.11592430047434 -0.937303418225635 -0.21229498667615 2.33191341654183 3.79630919486035 2.78625239410043 3.67432599769163 1.25442135720432 -0.504192847005061 1 -1 1 -1 1 1 1 -1 1 1 1 1 1 1 -1 1 1 1 1 -1
"240" 2.61339737149961 -2.1635535426517 1.07525053070705 -0.710222092862457 1.98253534386213 2.2381209930107 -0.780587964075936 -0.745139913545961 -0.587486592588232 1.31191464428094 3.97287179847376 -5.368128634644 -4.74669730029929 -3.56794481797743 -4.98956845350076 -4.23239683355728 -4.61485720442788 -5.83838132948668 -4.45251766875043 3.58399962291884 -1 1 1 -1 1 -1 1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 -1 1
"241" 2.63315010648275 0.0243928350921745 1.38064915811766 1.09743401324743 -0.666882182117756 -0.797259367773734 0.563641403527069 0.534128016737271 2.61594083720334 -1.20026245484394 1.31224531116434 -0.567332302241428 0.365355255784575 0.113844699954496 2.64607654613815 2.92771287430376 2.06992924248183 1.75392636224253 2.07024820118068 0.306233454971718 -1 1 1 1 -1 -1 1 -1 -1 1 -1 1 1 -1 -1 -1 -1 1 1 1
"242" -2.58390252142568 0.739582614722352 -0.0942351520254208 0.664889740546849 0.366121403443263 0.839005438821282 -2.4719395135577 -2.41847228587855 -2.37733098370203 3.39124687869413 3.25706638327718 -1.15674041283845 -0.354989576683471 -0.805569875232052 -0.00279251495167809 -0.413158719077626 0.739197692217956 0.101214849873601 -2.11908052441384 2.1538117782734 1 -1 -1 1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 1 1 -1 1 1
"243" 2.74417591638152 -2.94150943676057 -1.34366678808288 0.263565540381609 0.214046214457186 -0.571455444445585 0.361327035304681 -1.09594041134024 0.840463812831838 -0.328214624317387 -1.90075725001362 3.90503214391285 1.6883875984197 -0.0702384245605443 0.865855427935911 -1.27844573655989 -3.1733100946369 -5.39059749830917 -5.30929513955894 1.37967379254149 -1 1 -1 1 1 1 1 -1 1 1 -1 1 -1 -1 1 1 -1 -1 -1 1
"244" -2.18628661498517 1.69264336851216 0.89863756472544 2.15791050133096 -2.40574374626942 -1.71732892559541 3.01533728155361 1.70121282694575 1.09931385625967 -2.25414148794586 -3.4541093221446 2.09927224720008 0.487134528283545 2.86160182801175 4.34702691308282 5.3131665191673 8.12111071768581 7.00377807920879 7.57630169608146 -2.29141151433483 1 -1 -1 1 -1 1 1 -1 1 1 1 1 1 1 -1 -1 1 1 1 -1
