"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60"
"2750" 1.39950993462895 0.287908391607249 -0.422731298654931 0.6023127246914 -0.405958282881241 1.64803838403414 -0.453098898031601 2.71662491965794 1.98172205584785 -1.47468224656604 -0.31999743749966 0.592815652786218 -2.38399778851185 -0.661839232511881 1.47098046289728 1.13015757081915 -1.52981018439446 0.623759237034357 0.122144557315818 1.0814746848018 -1.35609236614815 -0.244288475800656 -1.41204741584084 -0.589719376823656 0.795819103412913 -0.318100467090388 -2.12845279229685 0.675885045423618 -0.906794393061459 -0.215741228866503 1 -1 1 -1 1 1 -1 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1
"2751" 0.342012738981679 -0.377183726545136 0.293830363128859 -0.848446663452082 0.189251344468893 0.983145184294707 0.075680606043493 -0.916977055563067 0.116344712286278 1.05451937340148 0.758581769193656 2.3744289886978 -0.143572497950712 1.15650378953666 0.778625004724486 1.79108117827948 -0.400784102389142 0.178556875565723 1.72759422588149 1.26604144864911 0.311401004295252 -0.232679849748083 -1.09199198156833 0.762860327932008 -0.21506129685989 0.0342778285205267 0.131575261022999 1.14341155857774 -0.649041451713206 -1.11939808804985 1 -1 1 1 -1 1 1 1 1 -1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1 -1
"2752" 0.831356881760354 -0.672694068202446 0.0368649779324164 -1.50503306806036 2.07821836231499 2.35635389603993 -0.400930164650067 -0.63720310677403 -1.04336851861474 0.366069777149749 0.173912336815902 0.665552567665369 -0.28010796865311 0.27885992652481 0.879649751812765 0.796216475728175 -0.979278471034239 0.302786575912668 -0.0450257644530141 -2.39507686375034 -0.918627512594693 -1.17438668918398 -1.51969600020533 -0.500818132250514 -1.14953827074533 -0.577921426856292 -0.418411196296954 -0.364294574768301 1.06128161198868 0.530069615213226 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 1 1 1 1 1 1 1 -1 1 -1 -1 -1
"2753" -0.841310104874493 -0.691056526683185 0.873137736576947 -0.73404962616028 1.42724739470762 0.911940895225414 1.28212307010048 0.792553557277627 1.70093993066398 -0.53500205912818 1.2964700662416 0.969802076502942 0.0835399232733251 -0.27851003441187 0.316895867765201 1.22269086349575 0.274269062730495 -0.353349694429133 0.912712377473913 1.3051293145019 -0.92797768891166 -1.14668877502154 -1.539478701419 -1.02877516508332 -0.922323939682568 -0.918913920549584 -0.691320886399556 -1.8963477872404 1.24583002210233 2.59590506138697 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 1 -1 1
"2754" -1.84479193979644 -0.479635342716581 -0.758658409351099 -0.879756061699282 -1.18592004839411 2.11554781537807 -0.536286147049337 1.50854459750504 0.917895554261082 -0.633823165129909 -0.838800660149393 1.09024212482146 -0.224026396766783 -0.568574260048678 -0.879155246582486 0.451517343161883 -0.479092274002269 -0.313751840430004 -1.29396529579695 -0.777426051673956 -1.12540211547965 -0.232015694343417 -1.02943707787008 0.39253646654912 -0.261404088466727 -0.890931352826327 0.286083269252266 0.468429882812351 -1.60595635743638 0.0255056161385382 -1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 -1
"2755" 0.147126033304561 1.04098145750604 0.944050031027595 -1.23268294420547 1.8267599319881 0.112273196195895 -3.32514223219622 -0.166133285983434 0.860721709126087 -2.26182756187282 -1.62242069055207 1.16306138472017 -0.51609027759729 -0.596127811720638 -1.58089383112511 -0.418568557284597 -0.87569628967075 0.753209078853499 -0.248249151255475 0.336421391890245 0.328725713001041 0.145205819333326 1.30334369005866 -2.19728513385153 0.0374825639233268 -0.519468864225717 -0.0459565686680253 -0.679148774751261 0.864816496890623 0.195806352327655 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 -1 1 1 -1 1 1 1 -1 1 1 1 1 1 1 -1 -1 -1
"2756" -1.92051934771284 0.920528209075035 -0.0676200455547195 0.0553938430576712 -0.978088188901742 -2.09314462520182 2.19379335879844 1.33078796285939 0.597615112767546 0.58770911894875 0.0233865841884877 -0.0983512957814827 -1.60858969312526 -1.35410889103012 -0.250967450720512 -1.52147490187163 -0.181229408577787 -0.247047901547685 -0.776843986683673 0.285027641119416 1.16944986905184 1.37323442585246 0.394044827033156 1.17699651675582 -1.62681088880049 1.56875559671249 1.18529076799286 0.167839072124041 -0.550196835937713 -1.48476202840659 -1 1 1 -1 1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 -1 1 -1 -1 1 1 -1 1 1 1 -1 1 -1 -1
"2757" -0.193756866689377 2.60998767228822 -0.309053714466555 -1.35833826845876 1.17953336203801 0.131416140612471 -0.121867652197632 1.00939434052804 2.60324934897082 -1.93496240948256 -0.338180653347511 -2.23929630422137 1.50408640316725 1.03458228056831 0.819699922924094 0.921754730332928 -0.101692079660962 -0.5197544603919 0.41621017869441 -2.94557890260356 0.990179449810878 0.673794037507523 -0.422236424801144 -0.405489805674922 2.04822554455099 0.285742499289659 1.52626845574041 0.570424446317143 -0.928073498812711 0.193601968096472 1 1 -1 1 -1 -1 1 1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 -1 1 -1 1 1
"2758" -1.18552476733762 1.03271676518204 0.318534716055875 0.314401445408536 1.4121477195266 -0.245299799122765 -0.26530445014885 0.783317814047139 -0.284122046285645 2.83456434549903 1.41150754415158 -0.910813033383008 -0.225143218835601 0.908341988327123 0.719707592028128 -2.14016770946352 -0.00202506693977955 -1.87629730921112 -0.0231379140144807 -0.999481885123169 -1.05860965442575 0.414354604030552 1.30876626792761 1.31884365905267 -1.03261396532769 0.542449449167298 0.424394206327937 -2.02261871225522 -0.132816045153094 -0.562675575561864 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 1 -1 -1 1 -1 1 1 1 -1 -1 -1 -1 -1 -1 1 1 -1 1 -1
"2759" -0.641890663645955 -0.210574921103275 -1.46437486907822 -1.15220833541255 0.649735392844872 -0.203319168833169 -0.285144440136569 -0.937228679460653 -0.338713042944134 -1.59684198869777 0.323933285063808 1.9957373600431 -0.00398065341427756 0.0681360630283117 -1.46644794858497 -0.403974310935801 1.57394471586897 0.737706929883421 -1.24675594027983 -1.07641823984657 -0.872282286863055 0.0484422431635512 -0.197855571489525 0.425131500553023 0.562075482515704 0.583982886281402 -1.00104832042376 -1.30212289082661 0.539137128519435 0.119164325704405 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 1 1 1 -1 1 1 1 1 1
"2760" -0.167099535049452 0.0862947563346903 0.510953274355961 -0.0939011794777048 0.237750218749304 -1.47401181872459 0.269120318155737 -0.746094242551039 -0.479705075303802 -0.896484376972347 -4.16500126696799 4.01447201901327 -1.21991366903369 -0.0194875411191954 -0.0443381304583071 -1.55621627628788 -0.248291500112199 -1.70946896892353 0.358272932644896 0.302596460291824 0.876694346977365 0.0335815051744295 -2.32597365933219 -1.46429464689946 -0.391469395042011 1.96828187566861 0.522622637886784 -0.163913141173895 1.19492018110905 0.108817185738909 -1 -1 -1 -1 1 -1 1 -1 1 1 1 1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 1 1 1 1 -1 1 1
"2761" -1.05610096782064 -2.67797704926113 -1.06852990765937 -0.0133815474919195 -0.712997817808735 1.3368638168553 -2.64288635291962 -0.954317800550051 1.38291492229263 0.537796435506844 0.777480195198674 -0.0277878123491254 0.71720034202522 1.05529738535805 -0.235194221321645 -0.188318127105274 0.316505657376983 3.16102622513265 2.61722506215826 -0.0877414824419821 1.09456764469616 0.536231892802176 -0.6484008118822 -0.940049078833304 1.22740231765178 1.2018500475281 -1.0483550317166 -0.940876501050831 0.662286524330369 0.463631374832169 -1 1 -1 1 -1 1 1 -1 -1 -1 1 1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 -1 -1 1 -1 -1
"2762" 1.79149295440468 -0.847290871105084 -0.129023948970026 -0.441523490614306 -1.11059745177101 -0.439467542019026 -0.70261605331794 0.455413671868311 0.74976038330695 -0.337773732853367 -1.23497167970547 -1.00592249841974 1.6280054539525 2.30182244715228 -0.0199005236953924 -1.18233865038929 2.19488925723404 1.24094167136564 -1.98488020292516 -1.35560923133398 1.0382106876323 0.048413778702361 -1.27467095275954 -0.109816831448201 1.63895343364264 0.62906171027699 -1.3763515422583 -2.44379995627696 1.37615863089298 -0.635130030485686 1 -1 -1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 1 1 1 1 1 1 -1 1 1
"2763" 1.03774552028601 -1.30998105712731 -1.35414363455613 -0.501781765553711 -0.231207087462459 1.37847984277503 -2.28807997985476 -1.36732488150852 -1.25603138660942 0.399084150481308 -0.200039648156323 0.78889948911718 0.860684094675332 1.27191894220525 -0.565940918961881 0.831571294830222 -0.0632284439007766 -0.587585587484435 0.348341898411292 -0.371929515161583 2.28910739745252 1.44116758488106 0.317431521234178 0.379418266299984 -1.39711275679868 -0.47096965241335 -0.804773767239152 -0.889624543601397 -0.479256915647602 -1.29382473611631 -1 -1 -1 1 1 1 -1 -1 -1 -1 1 1 -1 1 1 1 1 1 -1 1 1 1 1 1 1 1 -1 1 -1 1
"2764" -0.29278452215005 0.0218434732007721 0.568086793538043 -0.450083094764886 -0.332389445305202 1.11247483626776 0.266146690685495 -0.150471198486587 -0.851417106422257 0.168072510127059 -0.300009602533545 0.459509982364732 1.98541568155852 1.26283108962775 1.44313538025881 1.52863678545375 -0.96356856966273 0.534158083169881 1.78120852914216 1.06637213267985 0.422965715021801 0.218911687315251 0.440627768616267 -2.09934133937778 1.0962249129684 0.581875875902504 0.860786461749365 0.857602245833714 0.863727105656988 1.32209564672483 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1
"2765" -0.902174998410002 0.0141527011908179 -2.39311534507037 -1.46681444680664 -0.311862781933455 -0.913084348101225 0.183881928989214 0.6624173878581 0.333476319758828 -1.4312125452495 0.749688287489736 -0.630530074325473 -0.681713170443841 0.249450237673506 -0.420080910335844 0.965250949493589 0.0839909922232541 -0.466850038333654 -1.24002624143304 -0.145588244652891 -1.18217775833534 0.328075438095605 0.612159721123056 1.40884414625176 -3.06468448931417 -2.34413646158471 -0.622729497485693 0.884118384587349 1.2606912535814 -0.328816923680226 1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 1 1 1
"2766" -0.614395402750777 -1.403083015174 1.23851833357885 -0.995975575246241 -0.569859781164674 0.485179704889062 -1.79296597929583 1.05295642409164 1.15262711042664 0.40791645627814 -0.508981444507519 -0.508763801141909 1.16608682224518 0.139853833560204 -0.435780074836115 0.776160903745546 -1.28029289147576 -1.07947733110337 -0.138257261055717 -1.39252879238777 0.282358384896562 0.918304652863212 -2.69149616414836 -2.43129994498897 0.264563097989403 -1.73397753652283 -0.31703483029959 -0.138268151381917 0.455254887220273 -0.604306264184008 1 1 1 -1 -1 1 -1 -1 1 -1 1 1 1 1 1 1 1 1 -1 1 1 -1 1 1 1 1 -1 1 1 1
"2767" -0.108479613139289 -0.256598346041646 0.553325555068089 -0.772778422555251 -0.166585473489188 -1.25390261006536 -0.010250774294572 -0.911300095737552 1.45870807335689 -1.58326697350373 1.63645792013504 0.00279648423103374 2.00700951191822 -0.257751926656589 0.638984446029888 0.177444819967403 0.338617902985025 0.763357947449883 -0.214104160104855 0.0642413893525557 0.272713054291437 -1.32748945108106 -0.0308766383667723 -0.00411201515496384 0.894580212845606 1.37588007148132 1.99329777426319 1.34829930472567 0.767264228866547 -0.0268479544579132 1 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 -1 1 1 1 -1 1 1 1 -1 1 1 -1 -1 1 -1 -1
"2768" 0.48248446216755 -0.683291884670749 -0.459210517109019 -1.77604434479852 1.35704431137976 2.74160546881011 -0.0888786641807039 -0.0558183880724854 -1.12169987653251 2.18424190690821 0.867977658880197 -0.853931291427325 0.408313555725616 -0.147420308636127 -0.58360062397444 -0.217051607273694 -0.397858919221657 -0.428773018591832 0.0995210314354794 0.31124002936921 1.01396132981774 1.12650627440618 -0.114162255281691 -0.544499958382892 0.880181226894281 0.66884829814392 0.516788068182639 -0.346221512048321 -0.0416493934671678 -1.69995498139041 1 1 1 1 1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 -1 -1 1 -1 1 -1
"2769" 2.09083410925925 -0.659083571625033 -1.63147300249587 1.08976732348324 0.734047927652122 1.35091866199054 -0.460822167191512 -0.467540039411298 -0.333083122034883 -1.00070077799048 -0.16562481814153 1.33238838813614 -1.90268418186701 0.187377965150881 -1.95567275416308 0.181119342801352 -0.436471754848102 0.354044274505287 0.433367417461314 0.948516434600073 -0.200326573489918 -0.459240526883643 -0.653506423652529 -0.139671504619046 1.01087012571504 -0.104944175015946 -1.52263885784904 0.616752820912901 -0.0244916189699054 0.4078820943299 1 -1 -1 1 1 1 -1 1 -1 1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1
"2770" 1.82725168394182 -1.58887868429826 0.749112602325751 1.45131174965811 -0.658307969837538 -0.383720679694407 -0.30077850954231 -0.485794825054638 0.0414786605552417 -0.716746408179238 -0.539140563745901 2.17576109564603 0.201164383547872 0.127618759925546 0.87299458599765 2.52466605368135 -0.10162112816032 1.05174937210487 1.24847280965691 0.89873783963128 -1.07208109852785 1.05961940891497 1.61568421585696 1.66532316992485 -2.08862336067791 -1.6955250130573 -1.03283898251537 -1.61490543211025 -0.266023353912108 -2.0976091240094 1 1 1 1 -1 1 1 1 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 -1 1 1 -1
"2771" 0.375008658049188 -0.346608508528347 -0.908311625248764 -0.169054813132206 0.69804978185461 0.905037188263766 1.14242666176481 0.327319460479333 -0.418733264903849 0.248078464383315 -1.09242253823525 -0.262561392728979 0.0111101173958862 0.111048064485325 1.04434585232065 1.08916594167514 -1.42871208581983 -0.186892929034157 0.973150331750712 0.554189864816736 -0.065942376652763 -0.400682349111609 -0.411274207720931 -1.35465838378378 1.52987217779896 1.40881180746318 2.02085727438954 -1.2504963292514 0.895133318580276 2.07467192286553 1 1 1 1 -1 1 1 -1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 1 1 1 -1 -1 -1 1 1 -1 1 1
"2772" 0.18174443781858 -1.22082110671779 0.430117939605545 -0.18721837867182 -0.230385896539209 -1.42201454047338 1.55333294665331 0.212818616152928 -0.653519679350605 -0.757411286747263 -0.277655289497413 -0.192889064129643 0.664138690596152 -1.0603942495816 -0.626758581218193 -0.30162978903349 -0.795170045646223 -0.652096637001375 -1.65072920249748 0.85551221729101 0.336904105218366 -0.381635165214483 -0.42754930742221 -0.361917080624501 0.432461125322566 0.243185275390868 -0.59125305902399 -2.43168985895999 1.1877041672464 0.419956054534804 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1 -1 -1 1 1 1 -1 1 -1 1 1
"2773" -0.0847320080292547 -0.567214267337834 0.882975771146765 -0.324546628412666 -1.67073294037927 -0.779143580807712 -0.39863340640734 -0.369066586678156 -1.66840396457538 1.3431526046008 -1.89883132027834 1.43513098060378 -2.07853847298059 -1.86925404300047 -0.010274013373911 0.348049978996412 -0.948083878739861 -0.993867146610273 -0.766363123869932 -0.889422867688641 1.27863786020745 -0.834532036058736 -1.2695082571965 0.899826684062095 -0.859134067923274 0.180910160389175 1.96881670736642 -1.42504927284821 1.89092015964916 0.684813004396672 1 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 1 1 1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1
"2774" -1.26290175488191 0.302262461148916 0.107228727613375 -0.0433268896647687 2.03527627148786 0.546819470305039 -0.752632384788768 0.594079491897317 -0.628175641561461 -0.962482690439655 0.653336881683111 0.588457843718016 -0.420681523335413 -0.132508891231867 -0.499542964724532 0.365261058465197 0.621477370749484 0.852631760812507 1.42100062392639 0.0514964281210207 1.51731386781004 -1.16155973887181 1.31902484831012 2.20039455908051 -2.3317341973542 -0.65170124529216 -0.466300113857352 0.0857006258023755 0.644466252773698 2.01366952307257 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1 1 -1 1
"2775" -0.82429304214061 -0.520224701209455 0.154978521515937 0.841597721905054 -0.946792322060743 -0.304632846349 2.1460555712507 -0.667607830910889 1.21226171725851 -0.733615226693412 -0.0633147608767165 1.37644208007076 0.771553607963655 -0.498330830496922 -3.09163462029917 0.0857579476802973 0.20676324678474 0.961109949863616 0.352371796444963 0.249497691853404 -1.86074040739257 -0.98889598563306 -0.855899868287295 -0.732200545756345 1.92678326492079 1.56218076477548 1.11122998850286 -0.0731058319731919 -1.1331482186615 -0.932223231391321 -1 1 -1 1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1
"2776" 1.14861051381568 -0.895307703964799 -0.803575590712007 -0.236413441163961 0.600016745253853 -1.48845604655524 1.29523356996884 0.492237737226434 -0.296735978928609 0.150361471060346 -0.991622761796112 -0.279884404055291 0.347175017512196 -0.94572882381929 -0.419291731083308 0.257273540802668 0.256134560726862 -0.628776740543194 -1.91652846643344 -1.00049810209846 -0.553776028767284 -2.672705097488 -1.66233563486888 -2.48021870007626 1.17731083225976 0.378672886778775 1.78001796085929 0.443478078274098 1.25503959034151 1.17123621210837 1 -1 -1 -1 1 -1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 1 1 -1 1 1 -1
"2777" 1.26456379688292 -1.25830767895107 -0.87598890110565 0.744163452375194 -1.06804676100729 -0.356276666805719 -0.790610807782216 0.620799457077948 -0.787131333272542 -0.0237410747606379 -0.1691937090445 -1.35517934166856 -1.02507920900463 0.0667499234337205 -1.03721077471092 -1.76626007858318 1.24657326772421 -0.959229010967671 -0.630690708480093 -0.503758016830437 -1.91238703416681 -2.92785890331792 -2.54019538343245 -1.14040487684009 0.284093762325022 1.00637550689071 0.0404140693358042 0.76800564583542 0.199928336427267 -1.46395358859744 1 1 1 1 1 -1 1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1 1 -1 1 1 1 1 1 -1 1 -1 -1
"2778" -1.00729010882909 1.86737154649579 1.82450224556394 2.73217914125177 -1.00150358072464 1.91445377386788 -2.16850865406561 -1.01115273892569 -0.216682381990961 -0.259472936902829 0.667125119402433 -0.916314398871853 0.847319787245313 0.0265529344561389 -0.628283070139137 -1.26104356606026 0.426480531890999 0.943928421172136 0.828275211453247 1.02299895116729 0.783957813116448 -0.658715428720291 1.52184534360914 1.89286190837897 -0.0770750945192009 -1.29776168035106 0.391120495568919 -2.44161825600224 2.47365927367194 0.680247500256803 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 -1 1 1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1
"2779" 1.17302951319006 -1.08698012258031 1.85496920864387 0.270591164231835 1.73431414880101 0.86897646632311 -0.599832039792364 -1.9268843073114 0.282294100176752 -0.354302081128824 -0.405053510136037 -0.00427080211937236 1.4775083790087 0.585491403674763 0.744674534901366 0.387660007210188 0.63562784470002 -0.390808188058911 1.09002146165274 0.46943383291293 0.75397519781202 1.00998387482319 -0.422842115470176 -1.05045817607287 1.14671492795953 -1.57311264964381 -1.35280188916366 -1.00079044373777 -2.07975042694555 -0.317646125455911 1 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 1 -1 -1 1
"2780" 0.62850014238259 -0.653007143676251 1.84350710925064 0.44692875772075 0.820356543109951 0.322595329305159 -0.479245880242245 -0.367587212150071 -1.18161888083249 -1.15867447034021 1.81510444666724 -1.19367520340174 0.0207866865228883 0.0735298100978661 0.368097554745548 1.05298734892761 -0.0121179548968683 -2.26240954746381 -1.14443346733675 0.397548897969489 -0.364915132981171 0.356138245401634 0.71894586370079 0.876778166360002 -1.15201740654309 -1.57600418669755 -1.61202077581191 0.69615931859697 -0.3270893761763 -1.35123613918918 1 1 -1 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1
"2781" 0.0832673478572161 1.05843836461735 0.679625733602052 0.0817840740528437 1.62794391333097 1.4076315559144 0.440609637111694 0.422167199904196 0.0813483015809893 -0.457753127538466 -1.92883314448457 -0.406201051172791 0.119550074518582 0.80305259604026 1.04760664601356 0.661928766163247 -0.431628325178521 -0.36933728941693 -2.06619431030306 -0.535272904026197 -0.949090255332315 1.01360772263095 -1.21457043287505 0.204311772056906 -0.497318149017468 -1.56531097658663 -2.20287936177188 1.43449430703355 1.18178221352055 -0.90999770681526 1 -1 -1 1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1
"2782" -0.538703123532201 0.403800322197808 0.748488392828403 0.0716135042593936 -0.131938108699602 -1.5813026742347 0.538206958356784 0.791408763696563 2.25665614742392 -3.19036599369294 -0.880552856484817 -0.0537873390629519 1.36129079157514 0.290301836343185 1.4934333590732 1.07604049699938 -1.48110549077763 0.86018088418965 1.64860513164129 1.76841961081452 1.74338128793261 1.48370514710238 0.3328343393692 0.994779843623337 -0.1691945887384 0.0581302641466783 0.664141712507411 0.961355021618773 -1.00189684572772 0.399491550661372 1 1 -1 1 -1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 -1 1
"2783" 1.80266002835292 0.322783681410799 1.99501539881931 1.45186589194758 -0.562201034390866 1.28319456779444 -0.336759353949562 -0.510475490015157 0.714997104363718 1.69853648399618 2.70294683041398 -2.89048318277993 -0.142307739807789 -0.0182259583349851 0.120034355562508 0.442680391992359 0.856120037247137 1.43867637536701 -0.0683145883399358 0.571631807693972 -0.524583042184749 -1.56892026941921 -0.00496860091558277 -0.586267817899618 -1.08353288174847 -0.000974843734225184 0.692607248676233 -0.20213313802643 -0.657748528138753 0.266873543273691 1 1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1 1 1 -1 -1 1 -1 -1 1 1
"2784" -0.600201863265002 1.11552740299493 0.92877212127903 0.340473331185363 1.49299303837764 0.521915652735845 -2.59212848067881 -3.6092622380051 -1.40831577214274 0.352932592574371 -2.15173296536176 -0.156840103029273 -0.882614811036823 0.517044740831982 1.1850014464531 0.703382632570587 -1.17976859297462 -0.694596918435709 -0.69627594489521 -0.0126515708734307 -0.937043362218041 0.324163690635268 -0.605372521710562 1.23278601209553 -2.14521994702746 -0.0377751756524635 -0.227610701371259 0.263098164271102 2.26785606523164 2.11463607023944 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 1 1 -1 1
"2785" -0.207924716106874 0.811183049314059 2.20082186103253 2.11269795166495 -0.872254139161516 -0.446406335622026 -0.591948052604909 -2.63524346319836 -1.27966085185438 1.17677424398788 0.906092042213103 -1.92999805997493 1.47228839130365 1.30123621479943 0.919279528291267 -2.37072953843549 1.90970234811281 2.04497437351483 -0.872993762357537 -0.438842170279541 1.3575936387019 1.02959949063562 1.74464747189211 -1.24429569646382 -0.0880233161206326 -2.58819890300214 0.305000855819644 -0.303907639429858 1.43894165972384 1.01047533972632 -1 -1 -1 1 1 -1 1 -1 1 -1 1 1 1 1 -1 -1 1 1 -1 1 1 1 -1 -1 -1 -1 -1 -1 1 1
"2786" -0.280535693357905 -0.506421583504794 -0.133685318682466 0.644379049247687 -1.2787395049606 1.47245055281069 -0.308187878031753 -0.056937259601864 1.02146430341835 -1.42578300216336 -0.770326082625932 1.85210168051968 -2.40486835665688 0.197783382531626 -0.0672543900844149 -0.14841507614684 -1.31531496611284 -1.58735276274576 -0.875551777629307 -0.092189142761842 -2.89259004451048 0.0573350257309406 -1.90766325175974 -2.04971666721991 0.779750697156076 -0.142926856461586 -1.0576984547732 1.22392227828946 -0.522993553325408 0.145393724662952 -1 -1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 1 1 1 1 1 1 -1
"2787" -1.02345268291951 -0.145916079240307 2.84006197593167 1.76944738331847 -1.63987157312549 -0.216097377663328 -0.266428159692897 1.40345349026963 -0.671345714077479 1.24747449707782 -0.269249818553823 -1.87599913899304 -1.89809194047767 -0.293953003834567 1.06363508684859 0.897538845114378 -0.726288937834114 0.341020461455104 -0.23837249813945 1.2202709102068 0.108319399866763 0.181183830245696 -0.949302668927139 -1.54806577856276 0.172110706927075 1.48507857289318 1.15384517861387 0.246216883854875 -2.33363518009218 -0.40343156012205 -1 1 1 1 -1 1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 1 1 1 -1 -1 -1 -1 1 -1 1 1
"2788" 0.574046010008366 0.856955653091622 -0.567415563939623 -1.15916065098205 -1.18729060739787 -0.17640825054853 0.421925889154061 -0.939091461198332 -1.04002984571304 1.03941155735809 0.366717903160907 -1.8066202797738 -0.257584340680896 2.80878979760956 1.34901400492415 -0.417300188892558 0.254788283922937 1.1071699126831 -0.0892035801088382 0.631149901199122 -1.83856241812469 -0.92603823000287 -0.0825153234706608 0.124187535701199 -0.373438982385153 0.76884231577174 2.33423998579207 1.38714176897671 -1.50192526653073 -0.218964691400164 -1 -1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 1 1 1 1 -1 -1 1 1 -1 1 1 1 1 -1 1 1
"2789" 0.658534487613913 -2.01821373393618 -1.66031985214388 -0.698766784651547 0.520603413898843 1.05443466009484 0.657357624251344 -1.14552017187046 -0.137007188262285 -0.0977141650304625 1.58957916765485 -0.927107644551691 1.87637117401823 -0.384739774608197 -1.04732397623049 0.362147576188187 -1.04642389665631 -1.31981863979927 -1.1080660426762 -0.089760993581443 -0.274074929762292 -0.11362004169573 1.32517907806967 0.875183325302361 -2.28614740922529 -0.10023484763413 0.200781642743472 -0.740833364179017 0.518356092076077 -0.493012329374909 1 -1 -1 1 -1 1 1 -1 1 1 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 1 -1
