"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"184" -0.731610196203361 1.48903291975575 -0.535067523294887 -3.02773334602332 -5.49023436301483 -7.74653480484933 -5.04882570821175 -3.07206811825495 1.00191890166378 0.859503178859875 -1.94875226290562 1.81913798536961 3.68217617115168 -2.63331966481338 2.61666607925534 -0.632442154714375 0.824419895385953 -1.74047602987507 -0.843485948861825 -1.26409639208788 -1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1
"185" -0.80671566589589 1.92241280019686 -0.321180964240909 -1.36533788602283 -2.24237572636674 -4.36099180555133 -4.79105448371299 -3.8807603460144 -1.51016134260536 2.52860967791825 0.518026115597478 -1.23018602466744 0.490114347522026 -1.58915493457687 2.03180147079241 2.5761098804613 2.42264965948433 0.731276334758748 0.34188547038226 0.777756573914557 -1 1 1 -1 -1 1 -1 1 1 -1 1 1 -1 -1 1 -1 -1 -1 1 -1
"186" 1.24065523824064 -2.47900067211987 -1.49636551982119 -3.31630766325056 -6.02523863921864 -6.71373034065987 -7.44998676393573 -6.46527561561743 -3.78692360856861 1.62534909805729 -0.431829582062687 -0.272539045147536 -0.780929572046141 1.49240055391046 -3.33633633985021 -1.01069874836382 -2.96067196756004 -2.35441360408594 -0.201133009073779 -0.459003201226414 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1 -1 -1 -1 1 1
"187" 2.91403310645876 -0.123002796404029 -2.65404975832662 -3.06351941498394 -5.02085973508132 -4.71521031177361 -5.20819872511502 -4.22971314833769 -2.842389190709 1.26319505762095 -1.12402671354333 -0.355202552886882 1.04039361730687 -0.641421718209798 -0.215489784546527 1.39604988822675 0.39705600102174 -1.07734764567063 -2.89744257205576 0.80299906535204 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1
"188" 0.318769862447245 -1.53220488305407 -0.639749255816935 -1.93587601337838 -3.32465313676985 -5.90791684337876 -3.5366425104948 -1.22175117600012 -3.1462140603052 2.52628011009161 -2.61696130888874 0.251603739133598 0.153748654167661 -0.179096502138338 -1.35411022448469 0.803107493089769 -0.021176276159079 0.147105824321922 -0.98284502454656 -0.101486096660238 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 -1 1 1 -1 -1
"189" 0.66285142475109 -0.189153614119088 -0.390059374323444 -3.53000662175357 -5.13592906808124 -6.36383516352195 -2.91367219985963 -2.82477050840415 -2.76917504890899 0.680902975425661 2.082956014008 -2.89527342005063 -3.82609067865126 0.292210381858478 -2.86796957956819 -1.59188710802569 -2.01026096480693 -0.98182105128505 -1.5341184936268 0.640725522925526 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 1 1 1 1 1 -1 -1
"190" 0.968583287834615 -1.9535644794698 -0.644486195038042 -2.02899666938502 -7.47307324399189 -6.40335407248498 -4.6315670300402 -3.52342989706011 -0.917354575906121 0.538413795503774 -0.169685092638941 -1.27806431822077 1.94200036003347 -2.55259614636684 4.02272916329239 7.011236923543 4.60939045203412 3.62298097999491 0.854929263538569 -0.665850076402894 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 1 1
"191" 0.120619907043408 0.0974085199698818 -1.72889748675035 -1.97108695937327 -3.36912577918742 -4.30241826955538 -2.62377637593114 -3.20649494365848 -1.71803833255559 0.809351907234409 -1.20552197721564 1.30502015601523 3.06553743701338 -3.70199447848003 2.23510903727776 3.52788038907641 3.63970633320848 1.11268912388647 0.98775365871497 -1.45648512599521 1 1 1 -1 -1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1 -1 -1 -1 1
"192" -0.473364187966891 -0.271857312161301 -2.31395447470482 -3.02780422982293 -5.8479020475259 -6.13427037381221 -4.3325055286512 -4.05322519356684 -2.07588581763879 1.40498030788257 -1.09618759105431 1.02910541598239 -0.80475655452653 1.93150621326844 -1.40005786635478 -0.973196509961018 -0.244833393986938 0.106852414068218 -0.975660377957617 -0.436301516218953 1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1
"193" -1.54385761056688 0.548255913636921 -0.7129174008556 -2.92513204800048 -7.05288316287237 -9.30532397335302 -7.25658952203457 -6.66447704059633 -4.90599920763758 2.58043846630287 -1.42200239011811 1.22376913330467 1.56506732800991 -0.524201946696813 2.88920817905076 2.87720170781296 1.04834803183686 0.659982546933988 1.06129439511418 -1.3894055490791 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 -1 -1 1 1
"194" 0.358175818634674 -1.60846714569862 -0.713559113600813 -4.34473850696084 -7.55969124772967 -7.61688128526373 -6.43211096129038 -6.58048685136077 -5.39687239722909 4.54842190459054 -1.80414139663843 0.230940238532156 -0.623326571246711 0.736404526682194 -1.82581967521089 0.829244012434589 -0.361336555073448 -0.588514255780211 -0.370274233011546 0.364829717158087 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 1 -1 -1
"195" 0.330977830200534 -3.21550538865206 -3.30308954909078 -5.42659396628645 -5.59935993400172 -7.21468364699551 -7.60780785653942 -4.13279052082356 -3.07826706641728 3.23749024003428 -0.626260057353373 1.62928662925344 3.13711831591038 -2.84502811415945 5.11783491053581 4.64500064012119 1.03774378341092 0.169595918688373 -2.74892249241645 -2.89469972218272 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 -1 1 1 -1 1
"196" 0.307431246801972 -1.43291649407938 -1.99542996246786 -2.97061584267208 -4.9418460664584 -7.2492738075433 -5.00689091773683 -3.5944840720385 0.865986897999437 -2.48621649291282 1.69456367795814 -1.79823498369232 -1.2268329289335 1.72248579060386 -1.88481368995976 -0.224905133665166 0.648997765442733 -1.74124244780615 0.151655204104354 -1.62623803857124 1 1 -1 -1 -1 1 -1 1 -1 1 1 1 1 1 -1 1 -1 -1 1 1
"197" 2.16579586870353 -1.76700077095494 -2.41863937868488 -2.42508738264908 -2.71410284222126 -4.74599748484422 -2.28750026625715 -3.78933851192026 -2.7288099005043 2.48412970112145 0.022283192381747 -1.98778920824522 -0.914067378548983 -0.512271663465076 0.960938151782939 0.836835892363386 -1.17011788061813 -0.676423151400404 -0.495839021725763 -1.19863319839009 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 1
"198" 0.921521396816073 -1.66713526873455 -2.88542019877063 -6.81899062165087 -8.10713456288624 -10.3591216928412 -8.07223867133091 -5.42944019769045 -4.77726273879002 4.7997372671085 -2.21612915706761 -0.524508923612536 -0.245674213222605 -0.375262772207061 -0.334332228421928 1.17055452275733 0.871457234992684 -0.94033007026078 0.564676571211022 -1.66958122840314 1 1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 1 -1 1
"199" 0.809068209696694 0.00169104678082233 -2.12882528036062 -1.58065169411261 -0.780576111089579 -3.05506419138299 -4.70705499263256 -1.89059489668583 -2.36653761385251 0.749232111405555 -0.344878159581317 0.412550215546611 0.142997749629264 -2.01486247324639 2.00361418220023 3.78106730743368 2.34195004496461 0.793113249516758 -0.397941193304954 1.14761938664982 1 1 1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 1 -1
"200" 0.503012612193162 -1.43997714403202 -2.06257925227238 -4.10365851633074 -2.46161403831597 -4.83230887581465 -4.2056718406981 -2.58208703938827 -3.60285191840468 1.03210617047742 1.93059304363226 -1.2430016852212 -1.01604669955635 2.25191783404155 -1.68374934957861 0.275029562447076 -0.914130406135321 0.136599226667945 -1.54921094572615 -0.230754475909813 -1 -1 1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 -1 1 1 -1 -1
"201" 0.233486378081523 -0.972292780200878 -2.41538495134112 -5.38797760718667 -7.2346223739163 -5.89304622583016 -5.85742288008428 -4.13634694848319 -3.66862699852398 5.09012898102164 -3.04236589548494 2.96783440042027 2.63408213755343 -2.68154260504118 4.52179495922504 4.43243856395551 0.655120628071709 1.57663513822363 1.11091149879014 1.37948153868063 1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 -1 1
"202" 2.14123241542288 -0.791047203393435 -0.451612051587206 -2.73353321733399 -4.61575447588324 -5.63598548926573 -4.81937233000701 -3.42306253640478 -2.62583336824359 3.81223744467194 -0.800509912469141 0.883379411835578 -1.84430550712785 0.570111567561399 -2.37722397272022 -2.23802109609822 0.441795452790701 -0.221358986787307 -0.591524799875981 0.0870726961383612 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 1 -1 1 -1 -1
"203" 0.580048339802821 -0.267556928559625 -1.02967841223718 -0.0912790413520179 -3.10216212365172 -2.85242366632754 -4.20879797104253 -6.46741709726681 -3.9699224469402 4.57199374147159 -4.51464437219809 3.32268207659618 2.19693907040294 -0.949682800641363 1.24033050041455 -1.00404960985337 0.796375161931958 1.4016078098319 -0.589211651999199 1.16948080276484 -1 -1 -1 1 1 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 1 -1
"204" -0.17275456831202 -1.68846312743992 0.283262592345915 3.25808851559719 3.80197634986501 5.25580805549117 5.72611406145726 3.75383872273872 1.88026327895265 1.84121934744917 -1.36736968003376 0.312805817417024 1.78016366157532 -2.68272843800896 1.32464994166506 -1.36646327170811 0.117774608759735 -0.78195506581872 -0.136004425129939 0.351079048128161 1 1 1 1 -1 -1 1 -1 -1 -1 1 1 -1 1 1 1 1 1 1 1
"205" -0.222855234249585 -0.14720163499409 -1.48124444454257 -4.77583685587299 -8.45312130978749 -6.98281195189139 -6.86381429929423 -6.38872922468128 -6.26873664266021 5.33320662991211 -2.64293415000057 0.168194992222807 0.550069493655638 0.687990959339353 -1.06779376659665 -2.32936175262692 -1.97786275092427 -1.40706232088269 0.558692940386665 -0.192927143362635 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 1 1 1 -1 -1 1
"206" 1.33469140630301 -1.25662985812209 -3.49375819366829 -4.92454772391135 -6.17623723919928 -8.01568908408247 -6.26004091135348 -6.67809177858188 -5.12931374579855 4.57048061300453 -0.625779958233988 0.590319222168035 2.56921475289513 -3.4735728057921 2.7553621322874 1.10914066109283 0.741441670462193 -0.401100472388479 -0.636601223457998 -2.98265492939423 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 -1 1 1
"207" -0.509736514413527 -0.74837805709812 -3.17341369183797 -4.58068905717492 -7.77514145294852 -8.4938758960334 -5.73916336026117 -4.11156838607792 -2.23482905186723 2.57547867268613 -2.73338445313264 3.45115630403985 5.51392677909006 -4.16084900966799 1.70181552263891 1.59385573941718 1.3636021254571 -0.261204846919769 -0.0567111699569863 1.80608044337489 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1
"208" 1.67706053330158 -0.870322612770763 -4.64990110832106 -6.11456302561651 -5.24886531402112 -5.81998965856246 -5.81485556868935 -2.09445076689767 -1.07310791835888 0.4279899553863 -0.174113844015599 -1.13645616614262 -0.516066365918186 1.88892151211572 -1.00303292404874 -1.54848315967292 1.39486263942235 -1.14935857042323 0.0808547398537135 -0.0978876572850219 -1 1 -1 -1 -1 1 -1 1 -1 1 1 1 1 -1 1 1 -1 -1 -1 -1
"209" 0.308100564432733 0.476000508965809 0.262518324961603 -1.57149524962305 -3.23233315117066 -3.71499304425007 -3.3777614178892 -4.3757800382709 -2.03782556157782 1.57944117920868 -0.740015686556334 -1.81386036637203 -1.40836974395784 -0.324587896220022 1.12504365554202 0.594368199024483 0.564222500856453 -1.40625063867336 -3.29664976770478 -3.6781085927778 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 1
"210" -0.380026187105476 -0.286301283939013 -1.87552741786639 -4.87707216768594 -6.48489878622639 -7.46029315847855 -9.07018575273363 -7.98871727262672 -6.06077595110844 4.38162218483956 -1.43973185889856 0.893074846894446 1.921226000197 -3.25938969411414 1.7815483229172 0.689674664956148 0.384051362832937 -0.412360880056565 -2.78808879001381 -2.53235699223725 1 1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 -1 -1 1 1 -1 1
"211" 0.0742627475531827 -1.21791592817441 -4.11566001933337 -5.33067961179482 -4.78095767480254 -5.79107909637854 -4.99478435939664 -1.87745519029334 -3.30584688604859 1.66510015474225 0.147119762159562 0.685059453340885 4.39224586082061 -2.65899252418773 3.43842419567994 2.33085175543854 0.419735739854632 -0.663565111168104 -3.50160263592712 -1.52227087972034 1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 1 1 1 1
"212" -0.580740549457851 -1.7449788114473 -3.29635112328495 -4.94034634450392 -5.92210998683646 -7.82137861458773 -7.89609013419333 -5.80187545937094 -3.94238034508355 2.19502299018205 -1.3817281940372 0.177457004194554 0.0192893338778558 -0.819027296002797 2.80023839494336 1.10211905331267 0.966303697793304 0.328887378482044 -0.248219559048415 -0.48863614167337 1 1 -1 -1 -1 1 -1 1 -1 -1 -1 1 -1 1 -1 1 1 1 -1 1
"213" 0.78772893020937 -0.974939443357656 -2.82356303174307 -4.57956848448603 -7.49246481975907 -9.51519101887159 -7.5640401047275 -6.66158243828478 -5.22022771935577 3.79694540869853 -1.81579066654261 3.62202188608494 0.880707125742062 -1.55569816998081 0.758720330466281 0.160602388356274 0.0774681200322098 -2.42479364934271 -3.86829068452988 -1.89696085048636 1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 1
"214" 0.423599499443926 -1.8297026071864 -3.63629255306213 -5.51715896210806 -7.79841020076162 -5.39215920458564 -7.13177211034436 -8.1244531235986 -6.72327563112252 4.98084536098852 -3.14639348167009 3.94514661013648 4.03466229966876 -2.60289171412781 -1.12373065392114 -0.880204982808082 -2.00623376795895 0.433474932564087 0.0246369995914821 -1.90221852190803 1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 -1 1 1 1 -1 1
"215" 0.742020473120225 0.593342334284272 -1.19479768631538 -4.51763668789491 -7.35372483759893 -6.35756657208647 -8.44513107608322 -6.060916171131 -3.51264689829531 2.86754028245867 -0.187434946652608 2.57664281617964 0.7834420004586 -2.28480943286822 0.627316431949533 -0.516802681906627 -0.136198879795524 0.292879987952877 -0.668439527291531 0.430269331256821 -1 -1 -1 -1 -1 1 -1 1 1 -1 -1 -1 -1 -1 1 -1 -1 1 -1 -1
"216" -0.855287004226734 0.777884852553323 1.85991067857874 2.94004821793449 6.46220626196613 7.29048190285014 5.56410960232552 4.20813107104193 1.39859023131345 0.366189051571515 -1.08537808019771 3.32728034298734 1.91283584523027 -1.29400311990704 1.3430631157563 -0.426870595723657 -0.74804703666772 -1.40568080110921 -1.51261236281478 0.186643783790917 -1 1 1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1
"217" -0.514409277038612 1.50776569690856 1.7955458485533 4.07306734991472 4.49488328288018 4.84605576461198 7.14053616567859 5.57739016783191 3.07171598861641 -2.10302722346649 -0.687807005329618 1.00756698517777 0.953220164472505 -2.13090273889326 1.18964977853074 2.57572378173575 0.643729754824422 0.471194431228808 -0.947230491890499 -0.403435180110789 -1 -1 1 1 1 -1 1 -1 1 1 1 -1 1 -1 -1 -1 1 1 -1 1
"218" -0.243567429529879 0.886988559425917 -0.396953868432191 -1.91713579738997 -6.36697051005934 -8.69355932748226 -11.63750472627 -9.46013090497317 -5.18400475600874 2.71640714793534 -0.297906297144259 1.95108856632328 0.895444482674983 0.686877152883473 -2.37099401738748 -3.29249329333618 -0.606411099134557 0.442597442210416 1.86925956402593 0.452669529569011 1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 1 1 1 1 -1
"219" 1.19220763612373 -2.19511532113084 -2.57565346529812 -3.67307251356224 -4.63162505030042 -4.73568666500169 -5.03089312843223 -4.12412830092805 -1.98281592054286 0.0858650284080115 0.850365782511021 0.359044191964539 2.01384045987801 -0.413984777800412 1.23576554723854 -2.56048857476025 0.301407418190274 1.01353500394779 0.632433540360323 0.182841468193288 1 1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 1
"220" 1.94128269478085 -1.21280276701336 -3.18600824227941 -6.37641357224508 -8.27369242425842 -8.97525820717468 -7.24310612721217 -5.19413003707319 -4.62431751925231 4.48824168667704 -1.12963645424976 0.520545829982171 -0.0639154630970408 0.578376367163395 0.253876814492682 -1.3563591881518 0.590347070649304 -0.344085610684594 -0.0779567383277311 -1.28044581038251 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 1
"221" 0.5113430408383 -2.02491671159926 -2.68698560254869 -3.75916839854565 -5.39811526268253 -8.19073758025735 -6.70951694115461 -4.86661277784506 -3.57911524028844 3.79082622208799 -2.58254387294507 1.58874417157968 -0.98172486492291 2.83178712337512 -0.434679862484941 2.66300224302417 2.50732810163387 -0.414349067040389 0.687968072964982 -0.218372510659934 -1 1 -1 1 -1 1 -1 1 -1 1 1 -1 1 1 1 -1 -1 1 -1 1
"222" 0.357253015133383 -0.558162201079049 1.93657197279691 1.11736585536206 3.13890353003171 1.80150509309187 1.35290693495932 4.95723825638238 2.23653144801776 -1.31595004104105 -0.674049814584016 1.16828003706375 0.709067156391874 -0.50674908149718 1.15602624192412 1.27420546257557 -0.548038367172073 1.2237949847056 0.238319645300241 -0.531728810555771 -1 1 1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 -1 -1
"223" 0.560398979288851 0.497233207856498 1.51079876973757 3.51445765264948 6.74956087385667 9.21271348369327 8.53665582203552 5.9933766047172 4.04548776937002 -2.01030428371439 1.42093684706134 -0.438435883021322 0.096884800984396 1.13366504348377 0.365153848195413 -1.27023806965444 -0.680400945013587 0.529780355352567 1.41199754747258 1.37624094464085 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 1 -1 -1 1 1 1 1 -1
"224" -1.86056708763626 1.29586217971643 -1.35864107465908 4.48447330480587 7.51740680306589 9.4983710521084 8.93107997423716 6.56736506160763 6.07388764362333 -4.00025110430333 1.40785068173824 -0.707246862263571 0.0110714272097428 -1.17326385162463 -2.9571177175271 -3.71290229446175 -1.16304701615485 -0.321776781107791 -1.21359501622944 -3.36049390454653 -1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 1 1 1 1 1 -1 1
"225" -2.08558929969765 0.747592099613074 -1.12107321809907 -3.41643345816903 -1.57148599943376 -1.14647725640495 -3.47736393135427 -4.01604275339344 -2.15629222891828 3.86084716796474 -0.858392692249318 1.70749776045348 0.492681659682104 -0.941764286031954 1.60110826978169 -0.670597514495418 -2.48216936582993 2.23411056056139 1.82235757932338 0.17487599434354 -1 1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 1 -1 -1 1 1 1 1
"226" -0.302930621219229 -1.5401571556206 -1.66438602300985 -1.39127513043327 -2.62458622332351 -4.74142661479194 -5.23994912079681 -6.33684827910588 -5.69632240956563 4.94708289005715 -2.2331257011893 0.484242295222656 0.0637676226947685 -0.5211597906939 1.60647320064678 0.123670668091764 0.315708052450699 -0.308961221382206 0.313944086828863 0.275469938912615 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 1
"227" 0.347236552600504 -3.08645658698891 -3.95618363558278 -6.6427649766492 -7.50051597169858 -8.73882226277662 -7.48524736191118 -7.48974479568944 -5.91424682105186 3.57925704610405 -0.0238980578110984 1.8066603718971 1.85196421641984 -1.31460340323553 2.46244960961448 3.99063208573762 2.5861948768007 2.01007759134905 0.0815964732835593 0.0516355476327731 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 1
"228" 1.94634720172296 -0.149435658730535 -4.44731628489985 -3.95374783854329 -5.5358437458606 -7.90666455079651 -8.74812263713389 -6.30500680950208 -2.82347158774016 4.507480092003 -4.71548850311335 1.98648974681691 1.73060372305373 -0.69075249145967 -0.898281924762555 -2.20430819987255 -1.57125281570875 -0.352732838148857 -3.00422856069799 -2.36554303032853 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 -1 1 1 1 1 1 -1 -1
"229" 1.32660680225801 -1.61812484317169 -4.11369481965832 -6.78087997962232 -10.0742589243997 -11.32836913119 -11.0396582704639 -6.83928656132659 -5.10684802277174 3.03306212204888 -2.83794010501947 -1.34170663850923 -0.642702317346138 -0.577927297886131 0.776412463459504 0.275773488220785 2.12704597223706 -1.41768605928736 0.439633181936068 1.25453493969109 -1 -1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 1 -1
"230" 0.9812646541128 -3.53199130814423 -1.72595083787834 -1.87697305116715 -5.94775418591531 -7.76266256071135 -7.93907252664052 -5.50261278961191 -5.33016221253413 4.38988884735781 0.491957892589818 -1.29416748314958 -1.12084228902756 -0.510935975177507 0.998851701159453 0.454064626068231 0.320291857831151 1.3189381392818 1.64022247383449 2.85559815857645 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 -1 1 -1 1 -1 -1
"231" -0.297602563678239 1.30228706292688 -1.29294034751067 -4.45066060831677 -6.01875755122957 -5.58319388199502 -5.9116559756409 -5.01543327896594 -5.14827796485704 1.50545467861729 -0.363010017892471 1.65596209758783 0.929592999457125 1.89050096090897 0.932951235764971 0.514653906642269 -2.07798187039061 -0.578317409879801 -0.415952972510218 0.0134893190191817 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1
"232" -0.104645810156473 -0.645816195194302 -1.9566100596662 -2.09310441854709 -3.34123323067944 -4.12373568037851 -4.4204572061518 -5.72355836275168 -2.41124162625449 3.40176076698947 -2.40010241900068 1.99920766842334 1.91364188961041 -1.06874609806582 -0.59558682139667 0.534533953088118 -1.43805373969566 -0.704956866605496 -0.193298196590629 -1.05487652903859 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1 1 1
"233" 1.18954258595508 -0.358647799688642 -0.770966926309793 -2.59602733043762 -3.66055249150473 -6.51295914047928 -6.52365420427237 -7.01584644025173 -4.59001578922111 3.54151065101077 -2.43279238709393 0.421934100616568 -0.47991413119055 1.23208773231509 -1.39504875648009 -0.257274213602828 -0.207763313474577 -2.24375176971136 0.524535137466851 -1.27571749193751 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1 1 -1 1 -1 -1 1 1
"234" -0.146194531502973 -2.23001951937335 0.274218213808119 -1.77375896396166 -2.22055773648029 -2.56502837669511 -0.22429795189253 -1.13188332713652 0.826965585678875 -1.47114835469659 2.07169888005838 -0.255319070281517 -1.44137925813558 1.41462126194946 -0.762132002511311 0.14739760590149 0.361270186014359 -2.28163325935504 0.873716798877326 1.17916580975157 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1 1 1 1 1 -1 -1 1 1
"235" 2.50930951001354 -4.17672326966703 -3.90287039408785 -3.89984458242274 -6.32231216394426 -8.02140108260939 -8.00027949539562 -7.95668593931749 -4.99046510039932 1.91576755721892 -2.60682639382191 0.080197782113879 1.65985790788751 -1.46261326446712 0.186566667644165 -0.37387946263744 0.987442928929483 0.523458650095449 -0.556923936390036 0.698828515954102 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1
"236" -0.23550258690798 -0.774039024723768 0.0838427557856627 -1.10459402296252 -0.061458153337866 -1.12741400522024 -2.83355621524478 -1.88587872961673 -1.44606169121451 0.811589168973174 1.34230201912072 -0.568393306759017 0.407232261124079 -0.546431213786127 -0.0344254857970798 -0.352934175558378 0.163965175791904 1.70990302512023 2.12495168192482 0.110683334820409 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 1 1 -1 1
"237" 0.0100577672550729 1.6360173440639 1.07605041681437 3.24014531007443 4.2598274300156 6.30145470177236 7.37303811434639 5.12319243951573 2.09682382963319 0.301715076674493 0.540102225245293 -0.0081410932237348 -0.754540711341581 1.33771910295632 -1.09737491592064 0.176537908345869 0.433070774307361 1.29185258463139 4.08646564461958 4.49620848790826 -1 -1 -1 1 1 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1
"238" -0.388173811112038 -1.16784279728967 -0.836875888907715 0.167133776620521 7.3221240286418 8.06504907408549 7.94219446918416 6.50683477083287 3.36459212100371 -0.783891453844126 -0.32886578019659 2.64509419064551 3.61243624089187 -2.62871853631641 -0.320573289867454 2.29474162358072 0.522223496969852 0.511326651478646 -2.38649431209162 -2.36025762800718 -1 -1 -1 1 1 -1 1 -1 1 1 1 -1 -1 -1 1 -1 -1 1 -1 1
"239" -1.24611506145437 0.841525573194366 0.923931206619992 -1.62227484982293 -4.13420028173346 -5.87049345090316 -6.9796847923779 -5.78688195980637 -2.21833508969092 1.4316573081543 -0.737799632360403 -0.416669481603828 -1.24433434037236 2.91234101787144 -0.0709674111735193 1.39482295847474 -0.76028131905865 -0.904259770175656 -2.40057167422345 -2.88139247965811 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 1 -1 -1 -1 -1 1
"240" 1.09636385838566 -1.36768653307901 -1.3951752032051 -4.08220941803984 -7.1628195283188 -7.0344359095945 -7.9153162006732 -6.80280104183217 -3.14766596610714 3.67903833340669 -1.01457741573922 -2.97182301693327 -3.11226494743533 2.84790413508637 -0.0568919216994339 -1.21263119403364 -1.13783656472564 -1.15747451440263 -1.55056767280889 -0.421206688060357 1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1 1 -1 -1 -1 1
"241" -1.20665000924454 2.47896265259054 2.87784925241548 1.95898490822953 -1.1005778586707 -2.15289263106981 -2.90574227865077 -1.13057461431421 1.599914821502 -1.37959602503242 0.247853838754669 -1.56534169758263 1.01910292852674 -1.15207382270207 0.631125714111885 2.52850018260347 2.58230738347742 2.02499735247095 1.46688883512764 1.0608906057196 -1 -1 1 1 1 1 -1 1 -1 1 -1 1 -1 -1 1 -1 1 1 -1 1
"242" -0.714360818043714 0.319755095736139 -1.82815581702704 -4.38269483280988 -4.93999380343812 -5.26090523557287 -5.83217207943199 -3.85745057519867 -4.05360198053925 1.77951653197834 -1.23078171198535 2.4264506501975 1.3753268588488 1.37953378442133 -1.39236584180685 -1.8620363912533 -0.208701815565278 2.16326781793958 1.62982454498263 1.62978805328694 -1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 1 -1 1 1 1 1
"243" -0.877994297269 1.05870274092303 -1.5970165702021 -5.56631280914178 -7.19238331944806 -7.12465728501461 -5.7026061102116 -3.30614598719766 -4.41619785848203 2.79299971594083 -2.34228637387551 1.72568080376291 2.93847403295593 0.0165395910946629 -0.308097559184104 2.15022513794018 0.358742819184801 -0.280276170908031 0.181418886671631 -0.660997672796004 -1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 -1 1 1 -1 -1 -1 1 1
