"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"184" 0.57413022546375 4.33413309221716 3.5043578798048 0.118987038090877 -0.0188660530526792 -1.75476241215904 -3.34141590818601 3.46130985600233 -3.66842671468196 4.71671676776477 2.34547062431099 6.2962986114644 -8.33229058629775 7.97468392583521 4.28099208922227 -3.19169102803888 0.860723035847694 -0.685152891134975 -1.47225162366684 1.03182848783722 -1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 1
"185" 0.918173349160708 2.07928892428752 1.60318540774564 1.53562358926394 -4.14158616757825 -5.2178575775015 -4.39152152382248 4.88143679915514 -5.7796633541687 4.89077677068336 3.66798363692927 8.9224744767117 -9.8397650344717 8.28216868403422 4.24018509246812 -3.27961944586094 3.13874545164647 2.9637171381597 4.04592103462531 -3.11624966789467 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 1 -1
"186" -0.377152492545115 -1.97555212094447 -1.87549358220319 1.00621005824437 -3.74198004636887 -4.42405907996946 -6.08841645062554 6.77923894066518 -5.92915318916982 4.45328146521223 4.43042528864101 6.95662774509472 -8.12893605998396 6.00993380056081 2.97280730736565 -0.535432487032601 -0.325070336370945 -1.58683643599712 0.967608350552499 -1.2165156082242 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 -1 1 -1 1
"187" 0.963106064169386 3.90373325613674 4.43944041722249 4.34150780864346 -4.62332465063394 -4.81188453964225 -5.64877523248812 6.65685204513646 -6.38091663021958 6.08547587598169 5.87272003347893 8.16711382588655 -10.6561764282445 7.01323277189229 3.68687465130712 -3.79761617429033 2.64850946811151 5.07451949823029 6.56611458194408 -4.15295635698909 1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"188" 0.955638184848806 3.01962594471641 4.44181760387197 3.06994337828627 -1.65217754076751 -4.90075293660948 -3.59598387975492 3.79783216114157 -2.30832834735829 1.49886789254392 1.99349780422132 5.79216135209635 -8.24904871815525 5.94104265742148 4.13262970512479 -3.86788707543521 2.32043157211767 2.59491287017139 1.34020655420614 -2.29417644606608 1 -1 1 -1 -1 -1 1 -1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"189" 1.85318896931868 4.36575956564957 3.4985605939395 3.31968034650125 -2.22654011855147 -3.82406414687438 -3.78408562437239 5.26877815712397 -2.88464803482046 5.7911628342037 7.55873225635115 8.58746906455809 -9.21524661232307 6.24369148414991 2.41441230942097 -2.44377547139154 4.25617610754439 7.53071547515667 9.4431853740332 -5.67569694447456 1 -1 1 1 -1 -1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"190" -1.56955210428321 -2.76512872390365 -2.74356592080779 -1.33671782937453 0.620871393814264 1.20709574872551 1.97523876628402 -3.74136444937298 3.22664602652636 -3.42073173092657 -4.24592084342571 -5.76829318448515 5.16600673662558 -5.88957353802772 -1.40646540620636 -0.414309737382399 0.544218903805783 0.898763569040121 -0.347556226905353 0.194499632423757 -1 1 -1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 1
"191" -1.19928120197087 0.631295594460416 -0.591307835615136 -1.75479335922706 3.07305108204514 2.63502938226786 0.965712256953613 -2.43586213238556 0.987829181746859 0.234913445662765 -0.32376204429467 -3.80724427466619 6.73698583597926 -5.45909844583731 -2.60373523699674 2.45909314424332 -4.76103669160254 -3.63040689382662 -3.40876882499856 1.83310392545333 -1 -1 1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 1 1 -1
"192" 0.915855976898412 -0.0409978636989732 -2.63392380600434 -2.88017356654247 2.58727577348205 2.94952265818225 3.97397397116282 -4.16388541816245 5.44143935428871 -4.52052277291818 -3.01637800188576 -2.25476754556502 3.20221042058611 -1.09274818640504 -4.82027592454867 3.57706915175256 -3.36355466243584 -3.04857531740885 -2.98170698229105 1.73405081980024 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 -1 1 1 -1
"193" 0.583042320294362 1.27177716792369 1.16945277335046 1.59627862388226 -4.20641416771128 -2.18449983526814 -2.34984913553662 1.63643235763261 0.660901166537358 -2.10236739871013 -3.23737137185221 -5.63907192662379 8.84282679139899 -9.5648876809256 -4.52879131578502 1.6973928961625 -1.78917921930825 -1.33574820216332 -0.387701267615385 2.38755201563939 1 1 1 -1 -1 -1 1 1 -1 1 1 1 -1 1 -1 -1 -1 1 1 1
"194" 0.364437493797255 0.933057905157158 0.684779502434593 2.47596617489005 -3.3855934719333 -4.05467168799851 -3.96550436973167 6.49072106639256 -6.65995682315391 5.44783944354456 5.01045983417228 9.11733696930067 -12.4855046912166 9.45348624250882 3.5702171909705 -3.3456036430095 0.232023184265344 -1.09404387979508 -1.74126046063044 1.2983392360013 -1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 1
"195" 3.45666572467179 3.87648859092676 3.59210857830703 3.833355877097 -5.13435393500393 -5.03926359617856 -6.12717355770869 5.87075609793686 -6.37591106581536 5.63816445321066 2.64809889976076 5.71375434939883 -7.05673252806064 3.44834110658847 1.16290556401239 0.914787643206704 -1.33993267857397 -4.29013105810954 -5.24825202868033 1.06027599091149 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1 1
"196" -1.19612621974659 2.03982869107943 2.36317467029736 0.40654156319382 -2.35083422334518 0.0388876453663403 2.2442396544436 -2.85376644248732 3.11226226852695 -3.50972401184436 -2.96480685770706 -4.01788391892441 3.53781182900007 -3.63840692674006 -3.80224993816564 2.36329584282237 -0.773001810835368 -0.0583788741472036 0.257185166648513 0.0222479459300184 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 -1
"197" -1.38413042684277 -2.75413634149721 -0.792426729475927 -3.84547858133304 5.86139612098587 7.35801328362332 5.01481530711981 -4.66034487804583 3.58601039615511 -2.49641855772942 -4.53128492499065 -10.6940623102543 10.2923271237278 -8.99754118436916 -5.89127700647683 5.3080913697865 -4.26340686080048 -4.33138677867794 -6.00896372983879 4.41251170985286 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"198" 0.929791645319027 -1.6310941486238 -2.45255213235579 -3.40223248940858 7.09562229186688 6.46044744433408 8.26892041949479 -8.54845424154248 9.03934461635219 -5.53919388621697 -6.46865038161935 -9.67361417470985 11.9040479382397 -8.54050783003575 -3.80246624906476 2.00333782308223 -1.7141456204186 -1.86418230234909 -2.26872510262849 1.27962279102617 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"199" 0.937345954891685 2.17002365778667 2.57826351785588 2.74168095096502 -3.24885626803854 -3.77876687133994 -3.96774847513993 1.69267182561761 -3.20071639007423 4.14361821114526 6.01661253957527 7.02994970989165 -6.94204040751572 4.2189931015155 2.9848564920942 -1.55119236606217 4.4379976793373 4.00997236789939 4.29811671874215 -1.81301480551587 1 1 1 1 -1 -1 1 1 1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"200" 2.14653649153377 4.7465677483387 4.51065401178493 3.8282239148056 -4.53227828504589 -4.2490926623765 -3.28279281741571 6.42672539277089 -4.82842474828028 4.90311819830253 6.22616880387055 7.64540404187222 -10.8976080821161 7.33931225336817 3.19082809498787 -1.5285606916655 3.5849409600529 2.05396030565149 2.27798409176768 -0.465258489973201 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"201" -0.954994103226101 -1.1493614864085 0.907353934024997 1.31004919170012 -2.36034823216222 -3.0739000468207 -4.32272069010563 4.2676907085502 -4.80665098818529 0.446116600745839 -3.26469019665079 -5.13442402972168 7.56363929375138 -6.03190023329519 -2.82620532314056 2.63473569137448 -2.20581270738777 -4.50004280051822 -3.05897234412368 1.52362114707865 -1 1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 1 1 1
"202" -0.863965747942871 0.642364557056408 1.30474624839245 -2.01880609554963 4.40314748907361 4.40588553620948 2.14284855641039 -2.57176720768052 4.02339277171088 -2.55767545251791 -2.79252255746384 -3.88694689602857 5.88863554205348 -5.06067011947902 -2.23759072697235 2.05691622748979 -0.218269006638325 -1.57761973172739 -3.58012004519769 1.42391501194792 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"203" 2.85712803908508 2.04128549514075 3.50377268410661 5.21267274086719 -6.8441604108127 -7.72444964341257 -6.20806098799465 4.82489724999492 -6.53472060988969 4.31152465043266 4.82011910428838 5.68160097156165 -7.41465572509747 4.96864259554666 3.22677565586005 -2.01847192422551 1.70534137135349 1.15106000053975 3.29806913267148 -2.68471103148507 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 1 -1 -1
"204" 2.06391548560954 3.85904975316429 2.93302894983891 0.784133287608159 -2.9945326797702 -3.04246210370986 -3.85931960142359 4.5623800500925 -4.694081757407 2.97293630854306 2.64284408081465 4.94834278671574 -7.03615472404815 4.36862857587847 2.85628830317558 -1.96306240743111 2.08704325873821 1.42144642613585 3.29218268086793 -0.24061010084313 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"205" -1.7519755255492 0.440374534679763 -0.1981209312415 -2.43080657755725 2.55988441297307 1.75601376025036 2.38103691650272 -4.09606514663207 4.59023997274128 -4.68031771473271 -4.2541511438714 -5.79693039353349 8.53938544327425 -5.04207960267723 -1.00091830114581 1.28845775536619 -2.91920710128735 -4.85783473696437 -5.07095598507573 2.75626986025868 -1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"206" 2.5939987392942 3.32298636791114 4.41332033265309 2.22678929033378 -0.709471264592815 -1.7324848372457 -1.44779714811315 -0.554548993307401 -0.171382719791362 0.809469039655663 1.19972282712682 -0.898261762215915 3.78871797773571 -4.83250306323096 -0.395141819804598 2.94972011348116 -5.7117602890411 -6.11443785541556 -6.2906478854879 1.31013736953926 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 1 -1
"207" 1.61350923446656 0.983481547863596 1.17183663191984 -2.92816438611132 3.5739827466689 4.40734024943539 1.88636261696739 -1.40514538923025 -0.171156479540907 -0.736662920957501 0.529444083987961 4.79160066317562 -5.64367016622818 4.96851517659302 1.06058841459264 0.884641282696976 0.212370315131192 2.45560652299601 2.83260155370928 -1.09967324012745 -1 -1 1 -1 1 1 -1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 -1 1
"208" 1.59009461125335 2.62817635318811 2.04032412805811 3.65049655118561 -5.55049909021286 -6.70526867590127 -5.62918042813216 3.393087463484 -3.16688672470427 3.02113062714789 3.02212833494055 5.64310073930503 -7.62795935538278 5.40914594345942 2.94757105925809 -2.5056597441251 2.38291952284084 3.5307711063062 6.14252072166375 -2.61874353961047 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1
"209" -1.34510568115771 -3.50748461061676 -4.11081272225422 -3.97520411444657 9.22793070333632 8.76096633665945 6.51392001616669 -5.22385487872048 5.42068411609196 -6.16999894015716 -4.52236739197776 -7.0599581401357 9.9934135549281 -8.21568469286811 -5.44886487004348 4.09340936366133 -1.45044266037737 -2.24566177994882 -1.41754171643775 1.22693953107338 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 -1 1
"210" 2.33705345886468 3.92810306250926 2.11756491730153 4.18464681495085 -7.24762953927235 -4.76479382781115 -4.79079971819335 4.20514660891992 -4.57340137842828 2.11045342196537 -1.05362559636405 -4.73628655376478 6.86891770158238 -7.41808835214837 -3.43129842329393 2.51581442123607 -3.14273317729565 -3.10935975214434 -1.49820279822259 -1.47645159997713 1 -1 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 -1 -1 1 1 -1
"211" -0.743928796453276 -2.05538413430379 -2.07464998960703 -2.19109823855638 2.11765103400053 2.1927931904294 1.81283835633524 -4.24338215355248 3.26048469889238 -1.61993400069458 -1.37056587921116 -5.75134031550775 8.95613091386347 -5.86978066086237 -3.57015159756082 2.88628254046189 -1.36537254047437 -1.74104828788121 1.15173424044395 0.00792654536431692 1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 1 -1 -1 -1 1 -1 1
"212" 0.534099672665237 -1.81892087569233 -1.30016500586373 -3.87941895768209 2.73935490825025 2.32658934724041 1.05011917175551 -0.277933299847441 3.59058852271024 -1.74863475317462 -0.626794053702631 -2.67534808935887 4.98539609050339 -5.31894224042199 -2.7471697158139 2.38313299321328 -1.66030891905376 -2.64849998042869 -1.60639818393173 -0.284753211222126 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"213" 2.21395626635844 1.54412371365507 0.938767434354694 1.4740785502137 -1.33313786893291 -3.89062777980218 -5.60006399059048 5.58201939319187 -4.08747387387181 3.05467325849915 2.63588246603406 6.71257573451083 -6.69346722853991 5.01452418853838 0.240040384947008 -1.19893806715547 2.2876021382225 3.72029425467426 1.35013647719863 0.773387174738246 1 -1 1 -1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"214" 0.301661109836746 -0.667334307777308 -2.57801092495556 -3.21832761537287 5.63245504518758 2.67528009255779 0.970772053125868 0.956462289044823 -1.79341893420602 2.14140532890069 3.59670846695055 4.3642684647053 -6.19930734432971 6.28197367147237 4.15912038254141 -2.05007036545243 0.324419917131382 0.115290281720003 -2.23769353604786 -0.630140791563662 1 1 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 -1
"215" -2.43970771416084 -3.17920215769423 -3.1985788748792 -4.01845618652586 7.85662220157406 7.97391286874266 5.31068797331863 -6.33543376778222 6.26823686935109 -5.47158428830557 -5.05215160440742 -7.02009508496294 9.02392129846799 -8.00363550694034 -3.40769748855205 1.6259217984408 -3.58206953414932 -7.38543907724067 -8.03693721285854 5.47892628734636 -1 -1 1 -1 1 1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"216" 0.602470377655816 4.54267383855692 5.09685107700902 0.900935670439332 -0.986827705795736 0.668582632648443 -0.395557390878915 -0.827356006072299 1.70352927589042 -1.68008886794647 -2.70688766073976 -4.00971181572175 6.49166798140674 -7.00988718833808 -4.39437225188684 4.09451031962165 -3.45894468681454 -3.59400641085875 -3.00638127913816 0.648690664501786 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 1 1 -1
"217" -0.732253703678021 -0.660094828226553 0.576992901000069 1.58859487469357 -1.56845253564917 1.91190081891117 1.794463294421 -3.89249592028567 3.31226480587984 -3.79309016851068 -2.58795691089151 -3.11029689981363 2.57846319788293 -2.13302536053656 0.172406938553372 0.217167810885186 -0.184801513606779 -1.21732958169457 -1.67388988328948 0.345161752186196 -1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 1 1 1 1
"218" 1.2183365808354 0.417740705629704 -2.37764654290845 -1.77913241281607 6.44727207478436 7.3080041991302 6.37986767992009 -3.49670805495292 5.18826271416726 -4.46838361906646 -3.98320739552152 -7.09399165332654 9.8202529031171 -7.63490876542415 -2.95007007458737 3.00304387002675 -1.12836196240743 -2.41296105212921 -2.42307173124299 2.19699952252121 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"219" -0.0832488501490776 -1.99642597697388 -1.68888594599582 -4.06205780123101 5.36637667854275 5.77739176383085 6.43933490769379 -3.38997369557139 2.52768472096924 -2.88079066119609 -3.44634552276083 -4.4805692039519 5.18911778039599 -3.02159609778357 0.375715111082702 -0.147345220374902 0.248497354363891 -0.602220685991982 -0.426464711406755 -0.95917289065127 -1 -1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 1 -1 -1 -1
"220" 1.07008269652 0.682423920183624 -1.6787672714127 -3.38528574642377 6.82362227919535 6.01856822877351 4.97164737748874 -4.14792726863587 6.10019671910989 -6.08809452333 -5.8095360351419 -6.19870921713133 5.58616427932306 -3.70061106873548 -2.08807711857644 0.503357047907797 -2.69753486378119 -3.84062876864886 -2.89081944543116 1.64046826238749 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"221" -2.41928173432981 -6.85870831424798 -5.76085646651203 -6.11942153566128 6.81723509883279 7.32817123848799 6.18489777589245 -6.12254852488364 5.12821736142711 -2.7627029382407 -5.11284316083806 -7.22553973359675 11.7343263875003 -7.90121596733004 -3.24822373392715 3.88277814850848 -0.443016941509524 -1.44656348671593 -1.37021238737628 2.15152239258126 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 -1 1
"222" -3.46143029391237 -3.67559442412102 -1.99956959617638 -1.8823091272221 3.06999252105146 5.33606063064745 6.2344742620066 -5.19254858572213 4.64497021184843 -3.74370845475174 -3.92892949445234 -4.28650443560978 6.51459066848814 -4.78129398581735 -1.53400519101421 3.59058792014009 -3.60557899802509 -2.30152997385395 -2.54575951680899 2.02420500971638 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 -1
"223" -0.349140835197524 0.566395847172736 0.770761176629705 2.64347093004045 -5.45475170224377 -7.04559142058993 -8.87078495957962 6.7022667080818 -5.53678463417239 3.70020774099565 2.58951336646386 3.11139792306119 -3.405832625766 3.64229649985544 0.295129423768908 2.43037935197246 -0.626189826655475 0.959227893171561 3.47107973739525 -2.97364107144891 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 -1 1 -1 -1 -1
"224" 1.94993061941572 1.32102152926057 4.08645575740251 2.66004947430111 -0.613022836775623 -2.90137810997056 -1.28510088096129 0.770775721165015 -0.675467305805458 -0.426772270323162 2.10558051641053 6.75025554184945 -8.15851201871491 6.29179596168863 4.22916587180745 -3.66957327842476 2.68283198980969 1.05533772381659 0.148433892644816 1.10585764595368 1 1 1 1 -1 -1 1 -1 1 1 1 -1 1 -1 1 1 1 -1 -1 1
"225" -2.14461452116555 -4.98049111943051 -5.85129233693328 -5.58755047019379 5.22359124488715 6.24865784658632 4.33761243209641 -1.9631944144702 4.75693550265352 -3.06718408121905 -3.04483430776211 -6.8457597393834 7.90961004491832 -4.99825876725967 -3.14633396683559 2.49894279126992 -5.40490784637548 -2.67984216434785 -2.92700032418834 2.04600186805667 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"226" -0.624807791254958 -2.1498407779217 -0.939391745882167 -0.67476214571735 2.15568160249915 0.63249646132854 2.72276321390076 -4.2095714422942 6.10833120087448 -5.73659202690619 -6.52276720214628 -7.59386860708025 8.84886962545672 -8.26563009621215 -3.85737713213077 2.7903666179599 -1.0778282305587 -4.03414327698117 -4.04025174347095 3.89180747368131 1 1 -1 -1 1 -1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"227" -2.31988984573815 -2.55581992487181 -3.69808713679286 -3.97144566402496 2.64921558281319 5.33033660550637 3.53932800453856 -4.01523240995736 5.11665081193719 -2.21288634575608 -2.90121559848514 -4.76456333886001 7.84314705300048 -5.77711939835529 -1.83466666840454 2.11684584251889 -1.69961873497403 -0.600287830908189 1.54164663552227 0.157928212413614 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 -1 -1
"228" 0.380775229660985 -1.98518827488343 -4.44479054386963 0.735614979442979 -1.07755243957115 -1.44079638353382 -2.14358304337185 2.45238626624926 -2.34820650867498 1.69531517662353 -2.3327688194228 -3.10480583483954 3.09197547149109 -2.58626946325297 -2.23023213666002 1.8485358442592 -3.31927972722119 -1.78130519315221 -0.873795085867083 -0.018133678101508 -1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 -1 1 1 1
"229" -0.9419964267365 -1.24758961432119 -0.469745633153086 -1.23996721195378 2.07396827721692 2.91536901361176 2.77073469634152 -1.05932320850054 1.26257757739601 -1.86793098467888 -1.25701294336275 -6.17685389954202 9.40823322918473 -7.25140789409353 -2.24720765875455 0.610457417305656 1.66923057038817 1.01894699657597 2.9654926646913 -1.04856956604385 1 1 1 1 1 1 -1 -1 1 1 1 1 -1 1 -1 1 1 -1 -1 1
"230" 1.61408395909013 5.24108180983675 3.71786817145339 2.84453174643839 -2.01658609359853 -0.365996773256178 3.18210736338839 -4.50429150703157 6.55819592496167 -6.10958757492557 -5.01163723783022 -9.64059998243435 11.5315293740424 -8.65910722618194 -2.60821279268376 2.5686717340084 -0.284735509527535 -2.13115743549639 -3.58065127151647 1.88473635308236 -1 -1 1 1 1 -1 1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"231" -0.858968711151748 -2.07467012653859 -2.63341931757001 -1.82964213909493 3.41279184556203 5.64465530413703 2.07361204080116 -2.59608866914956 2.46759525325288 -0.964140442135528 -1.51881140284965 -5.75355936136187 5.17555918998171 -4.3767868210092 -0.592786924551946 1.24739229277473 -2.82466248042358 -1.83142296136762 -0.790976540279563 -0.0444830618385894 1 1 -1 1 1 1 -1 -1 1 1 1 1 -1 1 1 -1 -1 1 1 1
"232" -2.74806421767502 -3.85063556605809 -4.04536314516812 -4.88028009224912 5.20681794757417 2.62292290905304 2.91164369988035 -4.21513763852532 4.53583422981326 -3.69460013514914 -6.95779270776505 -8.58265327525488 10.5057412733959 -9.23100484004546 -3.07981091159025 0.185756057196643 -2.50322295131817 -5.39534307398202 -7.00345027112463 4.71914709656006 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"233" 0.912135653446799 5.05469973429364 7.18310907978628 5.96109203318194 -7.37945040397179 -7.68612869871798 -3.17399754811942 1.29404826702232 -2.18662837113538 3.26470829259899 1.61910741121231 5.27494233636526 -7.71876262992099 5.78898609895518 1.8357215095554 0.751277105341094 -1.16161981221664 1.41449049826483 3.27285930266847 -1.69717199734279 1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1
"234" 0.356377423994876 -0.556204091112106 -1.57497154637315 -4.13571604422612 6.5217659463263 5.31260400344261 4.07308231440579 -4.51602647136871 3.54062066570739 -3.76673235040012 -3.34699682143207 -4.84012865929299 5.67710292202151 -4.2034512414141 -2.11636177472561 2.49966465584578 -2.77964122775508 -4.32717893045166 -1.82541950205255 0.783736834922493 1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"235" -0.74747594201659 2.39982469661855 1.2118926096186 2.38654159231516 -0.618994904482794 -1.58716079749986 -3.33796334693655 2.84107120613685 -1.35887825512354 1.61161936947332 3.96184677279764 8.05190351271579 -10.2703732908242 10.3451251089816 6.32135549909388 -4.77128598218682 3.30598807096166 5.79834909959645 5.71280018077831 -3.03894426368444 -1 -1 1 -1 1 1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"236" 0.469891395971818 -2.74739112173425 -1.28740600110705 0.705765995035561 -1.66071799995677 -1.16820339796728 -1.5056174550613 2.85154390971383 -3.12641486521466 4.12159898012012 2.49412132266175 5.76285250183362 -8.31413601954032 7.54529745408836 4.63126330785463 -1.82000132084447 1.29914783177766 2.05826349560711 2.03401065797411 -1.86210562895451 1 1 -1 1 1 1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1
"237" -1.04993143963203 0.698753117684851 -0.333010996188692 -2.47215232965111 6.79085669056485 7.07535806511653 5.75515180430244 -5.3693434465021 4.23336715470153 -2.43781216686719 1.31159370438842 3.89989658754337 -3.0566985076936 3.30868438258927 0.95940792440287 -0.363476392704188 0.798512649477426 3.15108885763832 4.23641802348272 -1.96141215430508 -1 -1 -1 1 1 1 -1 -1 1 1 1 -1 1 1 1 1 -1 -1 -1 -1
"238" 2.1798301628547 3.90753506468384 2.60571528519957 1.53267352907459 -1.71742087907738 -0.181260270684957 -2.2110626270948 -0.357122165100469 0.87284013138475 -0.970789644493505 -2.73701321151698 -3.51640356790224 3.80294460738793 -1.70729097275459 0.410003000251384 1.04887180250773 -5.3752175300622 -5.39931872804748 -5.50538627158342 3.21855275425196 1 -1 1 1 -1 -1 1 -1 1 1 1 1 -1 -1 -1 -1 -1 1 1 1
"239" 0.379774781407282 -2.22188671175775 -2.74623544459682 -0.38821259594173 -1.80548296088533 -3.70392756429846 -4.15443120324289 3.47931194409897 -3.48748630457395 3.30758595237187 3.29838540943507 6.61746001641186 -7.10700961799487 3.79125752388458 3.06485311497107 -5.94640716034132 2.42033308440472 4.16715712290301 2.33561581818216 -0.11366114222808 -1 1 -1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"240" 1.68862914965546 3.380124038446 0.901516937662715 3.68578063144189 -3.24627007076309 -5.05108824409491 -5.82596527296104 5.10009360604863 -4.93623893346925 3.14031280855209 3.58811240471911 6.843683463806 -7.93896016411481 5.1720345276133 4.57044420876926 -4.03788873766978 2.94413632616344 2.65838844989052 2.65964031534761 -2.96569125575149 -1 -1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"241" 0.573737050306748 1.32283177255158 -0.663633195120768 -2.31935625072064 3.62453203529481 4.28999966590127 4.41583074328081 -4.28854585580268 2.9032012865461 -0.818626628398304 2.50261165045938 6.78149297599294 -7.3098464636963 6.77057433280334 3.61819712724661 -4.11894747686796 2.08289908109053 4.23178166124361 3.87502584999767 -3.14582700930873 -1 1 -1 -1 1 1 -1 -1 1 1 1 -1 1 -1 -1 1 1 1 -1 -1
"242" 1.00592347317308 2.71167552036254 3.04530790082558 1.61058839011155 -0.577759007926513 -3.00919926927075 -3.95295680376242 2.61296958636646 -1.66006722991714 2.25036799391804 3.71344536865308 7.42494417587134 -8.84049020620078 7.02903128411827 3.24174271022391 -1.52537112352508 2.51347056937589 3.65966943858546 2.05310122522241 0.898856385142906 1 -1 1 1 1 1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
"243" 1.68203014883724 1.83931736659274 1.47671615321576 3.23228186485635 -4.45906148414861 -6.09755185813704 -5.78850800256387 4.79809824371967 -4.40055052258573 2.177533358823 2.63377921318167 6.01571981044046 -6.98818260239934 5.78447031803415 1.89316631357318 -3.04344718329403 4.76499927792913 6.22886714043659 6.08716943605906 -1.66079407497253 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"244" 1.47012097833071 1.27595949221156 0.908178590067922 4.05602582415769 -6.26335019352611 -7.61756119919292 -6.25433470301811 6.751111018829 -6.97829870379087 5.3052235432273 4.68018242258274 8.81852114674918 -8.3897179350015 6.50222659411174 2.17569782726963 -3.07979247993153 2.43209322691695 4.2008860846606 2.52738993104545 -0.745675924401634 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
