"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"180" 3.77332663626953 7.79905123667025 -9.81251265368175 -14.1984997021613 -15.2438560674331 22.5613953276933 26.1183764676599 -24.1065413670723 18.5409520485498 10.9083435543605 -6.02846352228732 -3.42854061644819 -1.31769458190863 0.887212512522545 2.03268890042868 -5.56187207814731 -2.4376516578636 -4.0903987961681 3.69900878970434 3.51705784453268 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"181" 8.10139384583602 11.2684614146704 -14.0961237553538 -18.4484577453484 -21.7078019823627 31.7176751853205 39.6538912827964 -35.4526512092664 25.9704439416147 13.9845246960134 -9.19046789864504 -4.84840330182069 -3.27025386667542 -1.3019533187325 -0.279329931074664 0.715072078500596 2.26333478957875 2.45739534359703 -2.50392427466436 -0.851565514715248 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1
"182" 2.92401199544034 6.30289937509394 -5.68094403069298 -11.1854172682679 -15.5734591561567 24.0685303945958 30.2823612834148 -27.6108770342702 21.4332720375558 10.9715241415896 -7.89295289726278 -4.98069274259822 -1.23654661162671 -0.222811277785372 -2.37464043464109 1.17464511310301 0.92910679830993 0.107907494785391 -0.110418545392479 0.913443051729766 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 1 -1
"183" 6.00933588058941 10.7824447561436 -13.4094245014011 -19.5557569655187 -24.302206774481 35.5814394835388 42.7714795303349 -39.1410998367094 30.4567159794417 18.1643045871908 -12.8377355581227 -9.25865709776846 -6.88655648482428 -7.07902689320473 -4.95160715493092 3.07660161063354 3.54622484969495 3.6475017079464 -2.75400377463342 -1.66767002297463 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"184" 4.85141616198311 9.98197394891185 -15.4176777624332 -19.3883501989589 -22.5308425568375 31.4903705105065 39.5965914697672 -34.3439006125669 25.5093170093174 16.5072905865343 -9.89956096916612 -7.00986608810955 -6.20250680337506 -5.08139215914633 -5.91552584235171 6.3176752909964 6.66806665923903 6.24493319231039 -3.7931339431505 -0.280710804263395 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"185" 6.23984055858697 12.0630017934379 -14.9673223780049 -18.7424672012366 -21.8553658615677 31.9720946509067 39.1204174399767 -34.5729215534812 26.4725450979157 13.953300914034 -7.51812008082827 -5.16566241254998 -3.52679864644766 -1.47328763885017 -2.82805381299709 3.59486463740797 3.48689612975692 2.43258816520916 -1.77407891950803 -1.0761917545009 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"186" 5.71842927092362 9.72893379890844 -11.7178366557643 -17.1141789357474 -20.2867015602506 29.7214506714263 36.8985326063333 -35.1426033552841 25.6668633150678 13.6043970902859 -6.99672519699884 -4.2778650428407 -2.78681286314573 -2.38168809152929 -3.73553492931354 4.31896501040256 6.07677811552461 4.63776576845539 -2.08747808727957 -1.62760113805487 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"187" 8.29954030455194 13.9742620379209 -17.0512595339408 -21.547904127446 -25.4360832577619 35.3861489934536 42.3840966669529 -39.4870085959261 27.2490120289649 15.5351264092458 -8.29227973679457 -5.48360517243446 -5.8495935673577 -6.03936675016394 -6.30695609852181 5.34552144603188 5.02211268674159 5.69766146752616 -3.51054158462923 -0.829077704671882 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"188" 6.00543638624903 6.74185770073044 -11.4645576951108 -15.5422297512674 -20.7740244476559 29.5751585156415 35.0806033922203 -32.6418918751597 25.2042479683818 16.4689803629787 -11.274454074583 -6.81997882613758 -5.36599635020795 -5.48724466950445 -4.48311672308122 5.42750379175927 4.22145116464632 5.94871121985508 -2.78735157899369 -1.02941561817763 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"189" 9.37779251267031 15.1806778190635 -16.1129992709185 -18.5653180787208 -21.9699118179238 31.6349377380167 40.2653991418866 -35.2205657903804 23.1816693595978 12.3829668172397 -7.91577509912302 -4.39374128417459 -3.5635811579805 -4.96324677129662 -4.869084005177 5.61645942318245 5.62571446370003 5.42870194835006 -0.218489249163106 0.593172272151897 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"190" 5.89643928661885 8.84358504761522 -12.4999158923291 -16.4333815325612 -20.2538893186028 32.0779340027401 38.8563580903295 -37.7263883012409 26.9159712972448 17.1972270149566 -10.2321824132876 -7.97662055211539 -5.44604763439824 -3.86144240898366 -4.61013106574361 5.78391172249948 5.3710735781137 6.34000246997772 -5.37182142461824 -2.84053161036969 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"191" 4.70048710980201 8.70370697617728 -12.0714818310879 -16.6365134380353 -21.2066199667149 32.6854936996706 43.3774617269919 -39.9800281751358 27.5321783853634 15.2319856929739 -8.26927326606723 -6.64552108564482 -5.03760181138005 -4.40782135895924 -4.9521433307096 5.02392532005934 5.13423465156949 5.334926973758 -3.80160212602724 1.19405110358617 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"192" 5.25248608965528 11.0957822857553 -13.0227706686746 -14.8658261523051 -20.7024794244112 30.0959478576375 40.0193170919864 -37.11586814586 27.9370422649579 16.2389064503482 -11.8779344995998 -7.30755193598723 -3.65275346474921 -1.85227668976053 -4.29461898868657 6.79385703713131 5.9453121632918 2.32529118988836 -1.22248084900013 -1.1438276979581 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1
"193" 8.01281390221041 13.4535696152808 -12.0728516219593 -15.9217330846586 -18.9756272593376 25.4507900990172 31.0714599164013 -28.4873805591162 19.9788702912792 12.9132043766585 -8.75038814057108 -6.76989746099968 -5.3332470953788 -3.36732512474599 -6.64002216246274 6.17719351345721 4.86752819325708 5.92320183835228 -5.08095017720924 -2.11426878436091 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"194" 6.53469917060066 10.9277182188404 -14.4607666245096 -18.9731542978106 -24.2841924016786 34.3989110142047 43.645090168727 -40.8271587979386 28.7446283189612 16.5691328087185 -9.66201334144815 -5.26749680410852 -4.20279967613809 -3.91296213669512 -3.94650953230032 4.82380488173382 2.75218689036642 2.55595478207971 -2.58757384052805 -2.32813678553709 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"195" 5.34989628496861 6.16247605489466 -10.7054427954738 -15.5923704903774 -17.7901835725415 28.4944589339522 35.7024551697777 -34.5189304655592 24.899099068635 14.7205020117986 -7.49742637843072 -6.28861311070804 -5.67728047829504 -4.07966780728176 -6.81101962243826 6.95167585906326 6.58044537858481 3.42243300317329 -1.2739156366663 -2.03111535532369 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"196" 5.20573490022888 11.4774206643574 -13.0406881043076 -15.77502898487 -22.0938838006918 35.6967919262928 43.5031940349061 -41.6414319433972 31.3983885769222 19.6399182949217 -12.7136175473371 -8.10476045658111 -5.62659727427426 -5.14982932704464 -5.64633351760799 4.66111597967837 4.29803634931218 4.15343658490471 -3.22323759524482 -2.33441982446606 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"197" 2.98433822294861 6.69650585500157 -10.5043121263988 -13.241717943742 -16.0025667983602 27.2417115358501 32.5664942132152 -31.2919225764615 20.6653079234552 13.0379478166052 -8.20216080351414 -3.66956925001005 -4.48505850845108 -6.21834715242811 -7.21053104503622 5.00510632267208 4.98516190637612 5.00510247664305 -3.84992788638204 -1.59184732261187 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"198" 5.59764139945745 8.23187557266198 -11.648722315659 -13.6785908414162 -15.2736693508918 21.8932279981673 28.6376601366886 -25.3628654934429 18.4024137909765 10.2478569654703 -8.63198734139852 -5.86418292753791 -4.31481592081531 -1.80777295405806 -0.879787708980952 2.40330952018447 1.09503091250086 2.93522555744563 -2.16918195031319 -1.97308683412954 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"199" 6.72177671652387 11.1730291843551 -12.3841338979093 -16.4145161721806 -17.9672173472433 31.6559804808299 38.057831964947 -33.6099462237997 23.0289475703983 13.0486089289452 -8.8315743619376 -8.35824268726204 -4.95330438582936 -5.29717398837493 -5.0368536789911 3.99967535216374 4.74704189737153 3.86700802243215 -2.04591746789051 0.325634372964803 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"200" 5.99180026368972 11.3934971387426 -13.6711384219742 -18.2816105518491 -22.4970677269283 34.7569812401857 41.1995982045792 -38.6952320611528 27.3660212905619 15.5525330609118 -11.4011724514328 -8.03216208420705 -5.97804372501587 -6.84027846273998 -7.08598214355909 5.61949693651158 4.51172508745738 4.14319071239619 -0.487515110461571 -2.36899814318213 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"201" 5.16928374337319 8.80543042431852 -11.6251901518514 -17.5357311878129 -20.7339586657409 31.4776536743878 37.2138657192508 -33.4653640826335 25.3567268768762 13.5559679600098 -7.19058741195189 -4.41575074126276 -4.79695323806351 -4.99118781712762 -6.07927583260358 5.98235347168343 6.55401129592051 4.85372047759279 -4.25685354797792 -0.726785355190424 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"202" 8.17138130574454 11.2307595826119 -15.224544932775 -19.6416347133633 -24.48638332199 36.4592342687001 43.7535268788593 -38.5502684485082 27.4754104445822 16.5153063287869 -10.4758283007334 -6.60765631853238 -4.66608832268869 -3.97530330753483 -4.4430364616406 2.21318127056307 3.4648315313004 2.5276062081935 -0.259827621459132 0.554580533212355 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"203" 7.33247771815765 11.0806827015479 -13.3940179346011 -17.4596328883157 -19.1504771562601 31.5709913643072 38.3775365406508 -37.4248715408741 25.9441201723895 13.1412085627762 -8.81403001838827 -6.23507600345471 -4.78680875611515 -4.32530065351597 -3.26610774107868 4.37254416674395 3.88825191497377 1.58132171127844 -1.87252161403299 -0.539989336212915 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 1 1
"204" 4.41067806451145 9.79406155204704 -11.1448137895667 -17.105741343996 -19.2385495525653 28.4558419730335 33.4939608563363 -31.6631490695125 23.1097352450218 13.7141126042698 -8.69100430363597 -6.66794333305072 -4.65442251681376 -3.65117000333628 -5.0990427652793 4.81773506084318 3.63066204196553 2.6607650775884 -0.762752784938085 0.200135057487736 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"205" 4.60350807422333 8.41947623388923 -11.8036235841974 -15.619315269404 -20.4073316579663 29.0133721572791 36.1681512948959 -32.9810135991473 25.7191572606793 14.4498355897019 -9.26837434121594 -7.27602865565619 -4.48643113401615 -3.08966306129636 -2.39998563560714 3.04169645629991 4.5827597575352 5.17206473473712 -3.37228357296247 0.880091905615204 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"206" 5.19819348869627 4.91241274787045 -8.54938755972742 -12.3807067054982 -15.8945549035437 26.1975124152253 32.6564251961383 -33.3564210123398 23.8330433482424 12.4765528229541 -8.40732827812699 -7.12962836452869 -6.43707185861592 -4.86800510052298 -4.82275066544894 4.37978419345497 4.12949439884698 3.67409450649273 -1.01514538379585 2.06854660083968 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 -1
"207" 5.47316545037665 9.15665607313234 -12.6701200417326 -16.9928055053502 -19.449684976075 28.4606091064256 35.0201722798591 -32.5741355721547 24.3123518657783 13.809520307864 -9.16364014267861 -4.74517786452398 -3.65590480148144 -3.46690476098311 -6.45997582608916 6.03564349665695 5.84006146368067 2.17350257220669 -1.77179453520593 -0.402489617918269 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"208" 7.50351778351132 13.538276061523 -14.5969478004603 -18.2185096427018 -19.3447679757559 28.6685212467188 36.3302445594218 -34.42074417727 24.5076169197556 13.8310225773214 -8.7087484952661 -6.17862844160706 -4.51309440099623 -2.97888953224087 -3.03384697244062 5.33514357980312 5.00654698898393 3.63081173860924 -1.5266234382788 -0.057366695687384 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"209" 6.46070011024256 8.2011707747361 -9.43072427486155 -14.4286914841795 -18.253442112228 26.6816066676422 32.6980542058607 -29.1225195004435 21.5671116343073 12.3372642469603 -7.99679714847105 -4.42412002950793 -1.80434239190908 -4.65455053610709 -3.36102178998398 3.62501444632618 3.17625979194003 1.90149616352515 -0.585582285701542 0.0660947437947272 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"210" 6.38699637279732 10.4386262546382 -12.0236886521787 -16.2302420515994 -19.6535747962402 27.3929120091125 33.8245215751926 -33.6409974296066 23.9209223230503 13.842899097881 -6.75543649297638 -7.20923362630115 -6.04081302744331 -4.487819780061 -6.81577159449203 6.71423710641511 7.02072147119448 5.69535843942445 -5.50989170763554 -3.25789214062828 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"211" 6.2638474978673 12.3325481788021 -14.099611042753 -17.7947977475842 -19.6531353724074 30.2296160302167 38.9233188958628 -35.2924929856014 25.9462466642444 13.7796538815964 -9.0151937084493 -6.766323633158 -5.69943692414331 -5.24729880565547 -5.08790794958561 5.46388138157107 7.86892504804547 7.05662423616536 -5.45653601333685 -1.39023721911036 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"212" 6.93065601694309 11.4372902030079 -13.1000848394085 -17.2321090354827 -23.5482105574002 35.9802844720788 43.5597815778924 -40.5057140802174 28.5015170339381 14.5249148077248 -10.0939938110372 -5.44131276676314 -4.75799525263586 -2.05405764002047 -4.52846157969421 5.08478962467526 6.38572012256118 4.11100015460677 -0.0206081478993796 0.00797452006874355 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 -1
"213" 5.96630060539605 7.32072811005871 -9.34937314470599 -13.0328613741838 -17.7815727488275 28.8902561265535 38.1622256946292 -32.6792393939798 22.5930913520374 14.4593954968265 -11.0291794407621 -5.05403300434478 -2.02586463833566 -3.07411047472317 -4.52553716941073 6.21880813205493 5.57098423465207 3.8832579678805 -2.75955624651966 -0.574161333898531 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"214" 4.31834976004958 6.15858021974044 -12.5078354364039 -15.3022290985394 -18.6569295838301 25.9391693109118 32.407712015243 -29.4751442186063 20.2695768436279 11.9122727672543 -7.94608877523616 -6.37367818818803 -2.95814717024924 -3.91569975863657 -1.98111629822969 2.70302261609387 1.76868946505561 -0.499724846252332 2.04191226515467 2.52799947829434 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"215" 4.05397452843603 5.03289187573857 -6.30392306787734 -12.1707509705677 -16.6663264537567 25.4799638793696 31.8728038420905 -29.615215294923 21.3982947137306 13.1970940962984 -8.17012455007043 -5.39154146448624 -3.96697231406363 -1.70195015735444 -0.120666505385438 0.0162927483267241 -0.210956484767623 0.979289173548104 -1.0943671226197 0.828022625173453 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"216" 6.7349841204019 10.0696867237249 -10.9506712659983 -14.6387385434847 -19.0169601830324 28.280294169358 34.2205827618287 -32.7049021312206 24.712655149721 15.5872506952145 -9.80412848584854 -6.82470642729609 -5.74012049954961 -5.79725526881951 -7.6637788261127 4.76468321112246 4.27228679521167 2.81173027071603 -0.566531098182408 0.88094738948135 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"217" 7.26998475584488 11.1109313967255 -14.8968725814915 -19.6553538433502 -22.7855334804087 34.6038112736677 42.2686362953519 -42.2607951310902 30.8087791684812 18.0865754717956 -11.2784911670619 -7.66912485046644 -4.94236990683916 -3.8125365741781 -4.66642100776899 1.94386782632248 3.05666953244982 2.03351082296133 -3.08639447621207 -1.27451809916721 -1 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"218" 5.62493487154508 8.10141811844645 -8.98550135557358 -14.5071677131225 -18.2131875874413 25.5362708657882 33.1964633391206 -29.1389454021441 19.9323411664833 10.5988839971263 -7.82572131397275 -5.1202195083348 -1.01493355827813 -1.22183497559261 0.584448514389012 -0.807488836705345 -1.73275109979145 -0.994475993207256 1.32521076354638 -1.56629985683111 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1
"219" 3.55541383239792 5.91547235878137 -10.792924396858 -16.1944108834998 -21.7238796144933 33.1440501318862 39.9099557870529 -37.8155430187907 28.5223218682741 14.3265712633251 -10.1232089076123 -7.06116149621346 -5.84076499786093 -3.82625340805802 -3.87867799744027 3.4095898419958 2.59458836232269 2.6319818049907 -2.38131179698225 -1.50052332478196 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"220" 4.39875568265824 8.99317733942966 -12.4704583804792 -18.9155914918875 -24.1008599546964 30.7286726601215 38.4959633943259 -35.7928483531274 26.745419805203 17.3582955948907 -12.2513533829191 -7.9350180800736 -5.00698119456053 -2.36267146941333 -0.167428495393339 1.82808156766104 -1.23042547162646 -1.47464167214835 2.92998999699067 2.04274780456061 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 1 1 1 1
"221" 3.90032329707934 6.22711222155712 -9.04112200255697 -13.6126659730084 -15.1381939683484 26.7047231157015 34.1419968815307 -29.2743633322345 22.283329420474 10.684029038545 -7.73291097712878 -5.28566406456773 -3.69125121125153 -1.56288511667986 -3.13778219634025 1.52743237450765 3.04321432081455 2.89285887497586 -1.85056303992513 -1.82706245029386 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"222" 5.51447902978433 10.0567952370608 -12.577903330726 -15.2369685156932 -19.0998244838365 29.9763347467588 37.7901477322131 -35.5536287383593 27.0256052459804 14.5740773764987 -9.47029626392565 -6.03841679114864 -3.58814119635984 -3.72692730300827 -5.93182441731267 2.87013850318407 1.83410409494925 3.98033006963025 -3.87054816982338 -1.01299351595864 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 -1
"223" 2.93560581788733 6.5641126381271 -8.79930254157279 -13.9304226360213 -16.0901448136883 24.9661289769084 33.479329107069 -32.1837850232801 24.6357998818472 14.2661512158816 -8.17235690167802 -3.56660129019248 -1.89036827421231 -1.98292708514438 -3.22016826163814 3.93159410897663 6.84151673129339 3.87527054404888 -2.4673523684851 0.000516810977794109 -1 -1 1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 -1 -1 1
"224" 5.60483526762905 7.17629643935079 -11.0752960670139 -16.7279163295446 -20.95172468112 32.5410037150391 38.1479382290211 -34.2335509500782 26.1419008879811 15.0410120429077 -11.7982425419946 -7.35872497187233 -5.90038390215675 -5.42480191011993 -4.72887788183958 5.35506449345427 3.1724234344484 2.85363076175921 -1.41865048240617 -0.0707935280264393 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"225" 4.45379083888542 9.56875729169881 -12.7190759359366 -15.4137552139182 -21.6262379544311 27.7189898248959 37.1713784923971 -36.1853649746955 24.3398029356891 12.6021326207029 -7.90563794251855 -2.97053499341982 -2.13446242530725 -1.40803228301731 -3.20708005892477 2.6939539737896 2.67958730606212 2.43424169360541 -1.16113268398237 0.375317092948497 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"226" 6.93149966076523 10.3353925654272 -11.8073207650192 -16.3109222913696 -18.6573064052465 28.7119815766074 34.2966777294208 -31.1622036729392 24.4736768210543 15.9728945795159 -11.8975720306501 -7.50320868293005 -5.42103679530272 -4.263858674966 -4.40664915267435 5.40418995790783 4.33437216461745 6.38834101998446 -4.03187341857471 -1.97844687919534 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"227" 5.42898690450717 11.6488919381859 -12.0655979156136 -16.1478302333628 -20.1198423413986 29.9226656046595 39.4691901682715 -35.8648219611168 25.1726920727842 14.0282377000552 -9.03159459504341 -6.81384701185918 -4.5040644557004 -1.71986840995109 -3.80395627152467 2.73283132198128 4.5698052283899 5.54950597864473 -3.8213808272861 -1.46127332370638 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 -1
"228" 6.30854567971445 10.2080832332513 -14.1636570373131 -19.8958342042181 -23.5101159993644 30.6004703882138 39.8531666223529 -37.010275823837 24.92306834061 13.3025418754489 -5.83305080129203 -3.93969594111077 -2.22290726622198 -0.959418042196939 -3.28887354681788 6.4797416624561 4.7613133027074 3.70660504123552 -3.08296273218267 -1.94283532478135 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 -1 1
"229" 4.86080338081973 9.63719139370357 -10.7507869227778 -15.6088940287572 -19.351336186632 29.1472649140447 34.6138593755096 -31.7009037662262 23.239400039627 10.7871745527068 -6.77032495459723 -5.06369686839301 -3.60898595000498 -4.5377139272527 -5.19010457282814 4.63597594426585 5.7846266291525 5.86976631096632 -2.94123641866458 -1.17332307981685 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 1
"230" 6.53142852892169 11.1895159279722 -12.8806767546637 -13.7913287961307 -16.8601830084691 23.0485146818341 27.1445142249897 -25.6392907335414 19.1244060079456 11.7565716277942 -9.90123889397253 -9.80739171887839 -5.83284839868895 -6.0317167979555 -5.83983678074663 4.35593221832757 4.06927813854827 3.9996340046452 -1.31956203228694 -2.72548894800946 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"231" 5.77294051531528 11.129012411293 -14.6393540862053 -20.054905866506 -22.7225240880079 30.5950675970045 38.075536484001 -36.6777621531051 23.7071182674812 13.7577971514879 -6.50726835795725 -4.18082264082897 -3.79564874620204 -2.11233198748487 -2.12729381739809 2.18724720493993 3.88507907987708 4.07621414430225 -2.62182991534197 -0.231153926025687 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 1 -1 1 -1 1
"232" 3.67937223388891 6.24465993333026 -10.2249882531457 -14.4231274967486 -19.3470450806578 29.0143395726504 34.9146442752976 -30.7285336521658 22.9384208642814 14.9269207518915 -9.45218190037574 -7.57669707076133 -6.4401215574887 -1.91840251425929 -2.46415947763937 5.12080525191574 4.57707742856264 6.7737811042926 -4.7996397632761 -1.25127252961761 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"233" 5.9110923282366 12.2698547303247 -15.3881298851259 -16.6250022328809 -18.3682771267036 30.3165114031013 38.1908807817833 -36.782609149867 29.0661390001919 17.5147175580132 -11.4658450265137 -8.25822221809643 -7.44357150524539 -5.76556703521039 -5.12738831243911 3.20543558493609 0.654791145178737 1.66019732427876 -1.51845024385507 0.732690511226571 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 -1 -1 1
"234" 5.88854978479058 11.2862577367487 -14.621786242356 -20.7442611410259 -23.6381011828591 33.8458762022844 41.1755348163829 -38.4676115633877 28.8378677432777 15.6370525010979 -9.23499980710082 -6.61413861704769 -4.87603930930647 -3.79383007897971 -3.28749470908414 4.64021476383913 4.1798579746466 2.06379412904315 0.0440867421442723 0.998407010460099 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1 1 1 -1
"235" 7.58491762516176 12.7238949557119 -15.8645960729702 -20.0372855405589 -23.5316104899814 30.6304192651145 40.4117738504658 -36.9927857592571 27.065649590517 17.623858599316 -12.2620073624148 -8.16911140826352 -3.13592619567637 -1.76568242986593 1.64361788069032 -3.3820243916542 -2.90664320845533 -1.02314189977378 0.358953118308295 1.40665007523616 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 1 -1 -1 1
"236" 5.80114195162215 9.40747093158519 -14.148973278343 -17.1884820516765 -19.2282958141991 29.4294020789068 37.640863834016 -36.6305833256005 26.6277026253517 13.7439369980994 -8.29241286714767 -4.32243776754857 -2.1494565113628 1.16592709627203 1.13916232287754 -1.92159080639742 -0.226850355375022 -0.0579839529661215 -0.668981757847024 -1.97233663069492 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 -1 -1
"237" 5.32891447891591 10.0082146655515 -12.0668608587836 -15.2834998700585 -18.5025326162381 27.3892309420825 34.8609633778748 -30.4500996394095 22.9371113969607 12.7377696763903 -8.60999800587585 -5.12631131606554 -2.68800913396903 -4.39406429319199 -3.87490564761751 2.3649251620797 1.63608907005953 -0.313763989979967 1.41226427614074 1.79967991940449 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 1 -1
"238" 2.984593022254 6.09531745636643 -10.8109082942676 -17.4964199119657 -21.1327698842798 27.9046859413241 36.3949390403568 -35.0134257318097 24.6741255863394 14.8956109562872 -8.32887476510827 -6.90751221312917 -5.68778958783954 -2.90481996053324 -5.14061345399189 3.85882273314626 3.78017791193602 3.26028071503536 -2.56177583254641 1.20524893620406 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
"239" 6.23609763894228 8.14719545632901 -10.1278876495926 -13.8328627496755 -18.6958761715283 27.4728416352367 34.6549838769588 -31.1030104666937 20.2539812932162 13.2644722525563 -10.2374019974271 -7.75747975270179 -5.78081064360446 -1.71585107280703 -3.2224309933191 6.09163265482225 4.08806935899513 4.32889027270628 -4.73697420779951 -0.498375222844272 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 1 -1 1 -1 1
