"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"184" -2.15824538545806 -4.76543941067637 -1.76164710002489 -4.08491455233464 5.06505686877265 3.51186272256655 3.28954482486766 -4.51054816422393 6.93297355278767 -6.12442760411512 -5.18097561614123 -12.1648135590536 13.0008658602638 -11.4926122347097 -4.77268156453657 5.68979120910809 -2.92547182951001 -4.12962458217194 -3.51655765538596 0.170568709001601 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"185" -0.524700597286832 1.36742386905675 0.381595820343691 2.48332543812697 -1.10962940074628 -1.02793107984858 -0.156807883960728 -2.72653653915251 5.7356860735581 -4.42016978835525 -4.72507690347735 -5.4048249936707 8.53630137916945 -6.19094385256922 -3.40757549926617 1.22176226316183 -1.98698771656022 -4.45443708159142 -3.81230891521287 1.86977392305377 -1 -1 1 1 1 1 1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1
"186" -0.370363252524383 2.3302276308464 0.730869663801448 0.312833632968565 0.690653466456172 -1.04103707042339 0.858831071952903 -3.16994000193918 4.29699555289107 -3.68067288616922 -2.66127432155859 -4.18803512254211 6.31503013700513 -4.66912167947337 -1.83913268612296 2.81592204358142 -2.03660004280683 2.87131885162464 4.02757848315138 -2.1680295819493 -1 -1 -1 1 -1 -1 1 -1 1 1 -1 1 -1 1 1 -1 -1 -1 -1 -1
"187" -1.33566375093538 -0.440263265216295 -1.92371944239499 -3.89408499646481 5.04097749722327 7.68616401328753 7.45221421096054 -6.12961110922809 4.05633579912802 -2.47912944072647 -4.25782280014297 -7.3149877146531 6.77462931038292 -4.00664035563272 -0.301567822560392 2.84707099890055 -2.02785503043078 0.697026298254023 3.09326164107063 -3.73822598243424 -1 1 -1 -1 1 1 -1 -1 1 1 1 1 -1 -1 -1 -1 -1 -1 -1 -1
"188" -0.374516088591935 -2.82143489268881 -5.63459913294643 -2.72165698330896 2.47524913043845 1.03642743548719 -0.275586101765038 2.86767856406532 -3.63194099439385 1.96526338463744 0.338370174921941 -0.608303877491509 -0.0301795832302298 -1.00555871707192 -1.7335257004384 0.366744403602706 1.68699807151184 4.95506312362779 4.18374193828208 -1.42373843007356 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 1 1 1 1 -1 1 -1 -1 -1
"189" 1.16478073648117 2.50659596431123 0.518642080478727 1.89488431862139 -4.50941510323832 -3.07572716540653 -0.505730049325626 0.105446153308555 -0.807667323058666 0.0964534324231456 1.53397582218509 4.09140471315706 -6.13708997773246 4.57524061475549 2.85726712439491 -3.65131623070415 3.60666532919693 0.452548064248562 0.692102259373411 -0.130921174590171 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"190" 1.99333143880588 4.25568985251368 4.17062490888855 3.93496718497493 -3.60921154160602 -3.97449465488388 -3.53468802883538 3.93785277595951 -5.65355001931724 4.21850537146726 3.13902117602273 2.578744309015 -3.78953376981197 3.02428785293967 1.35087964199415 -0.68967249382678 0.482911117503781 -1.5626900161466 -3.07408339432612 2.05406124704586 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 1 -1 1
"191" 2.44135325867657 1.44933151995652 1.74017789905154 4.61397960273821 -5.40513213280012 -6.9464018889308 -6.12141852810817 5.50166055679585 -5.94487237144822 4.19978456650202 3.44055850183113 5.1766968427572 -5.71184505992343 4.53585261510248 0.0644709102027261 1.21140027429877 0.166781273455916 0.641056791488188 1.90231375142566 -1.80300599293979 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"192" 2.9045755939337 0.0269356060824122 0.660226239985521 0.574164781230568 -3.16275961913017 -3.85573610982468 -2.11780160878606 1.93300536694287 -3.47402520670528 4.0371047590882 6.25594325241629 4.66488657002438 -6.0548511606239 5.40931375202985 3.73990496403055 -3.16083857253826 1.96954562375662 0.485527339653106 0.794278682840235 -1.44866154103879 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"193" 2.03992369402198 1.081278969976 0.624197525312854 -0.245724178243008 -1.02523892178474 -1.4256337315107 -4.66834497212881 4.36914084454897 -4.70250037045761 4.2350756763893 3.49841202044334 5.37604883900656 -7.11299177737916 6.1019795294733 3.00685615337253 -0.573825357783566 1.61612801152736 1.95127503361204 2.12687932893477 -1.46430693432596 -1 -1 1 -1 1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"194" 1.0585264720806 2.36776159744372 1.07694327396008 0.81878636889929 0.0887333999563846 -3.18611703988624 -4.3421340222 2.57305120066394 -1.59909606808222 1.21572468847507 -0.250385827760718 -7.20295715354869 8.29641069256001 -8.50946956980862 -4.32553327870107 1.51636394914588 -0.644683175201335 -2.39635471061276 -3.39666566534313 2.39831264665866 -1 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 1 1
"195" -1.42713940710979 -2.59883387899392 -1.61874082913103 -0.296675060986242 -0.528302033774685 -0.760927114650926 0.771248492071013 -0.459526826430341 2.85944085868049 -4.98458402552908 -5.77679991024818 -10.8971960048807 12.8572975531948 -8.82777582504218 -2.96336612314869 3.48960928869056 -3.75503733791864 -4.28542627418414 -4.31380990738348 4.13128249699165 -1 1 1 1 1 -1 1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"196" -0.0499415353016443 0.282825449027523 0.370699119940835 2.84421108615138 -3.30821273911618 -4.08476705404681 -3.47479694088721 3.60929904900669 -2.25029752500402 0.997957227301616 2.34739709717732 6.81839035746654 -4.57367923225716 4.74299642385585 2.27195880221048 -2.07416653722097 1.4393815483876 1.91539872337561 2.18540079123847 -1.54106449311955 1 1 -1 1 -1 -1 1 -1 1 1 1 -1 1 -1 -1 1 1 -1 -1 1
"197" 0.133917212443426 1.05611152234469 -0.943409056965132 0.688870805906385 -2.01858699450947 -4.2425177828814 -3.91736364215336 2.3767112747541 -5.56280779340005 4.39931185245465 5.4397427166044 6.59696552054489 -5.78475599495877 4.10982628487606 1.63346167906084 -2.73051385606653 1.73332144853747 4.49215138038704 4.43862338371238 -2.67760233085914 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 -1
"198" 1.21590188650086 3.81633249046042 3.11471404771285 4.2339622633058 -1.88211855971674 -3.82883093506092 -2.14954358722811 4.04916891761051 -3.57294858759085 2.37133325594589 2.94228180768139 2.92363975834285 -2.99925510714027 4.22639634434796 1.88621432942375 -3.43189924532108 1.34337048528686 0.312259238010259 0.702943707157606 0.403634984140016 1 -1 1 -1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 1
"199" 2.46608707698313 4.76417407362065 2.26370019500773 2.47840387226224 -4.61685703692936 -6.21698905640798 -3.45262886546947 2.91111261790614 -2.49605133582854 1.34215621408483 1.2565244497644 5.93883705976034 -6.58446145628127 5.21552538272069 2.75395964315386 0.575649865949018 -0.96067039355728 -1.91124373438209 -0.582777529556664 2.66667523430627 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 -1 1 1 1
"200" -2.13358976882313 -2.58065798480124 -3.182331275445 1.44472853994744 -0.564054998327128 -0.721716109217101 -0.199356520287738 2.69505518096737 -3.60008169539504 2.74131457765397 4.78885479258061 5.19001463604606 -5.15121655568978 4.6204564947283 0.126198300018641 -0.696717239165868 0.265386507294557 1.77356506975479 4.01033687494271 -2.57326531543639 -1 1 -1 1 1 1 -1 1 -1 -1 1 -1 1 -1 -1 1 1 -1 -1 -1
"201" 0.0645287195668803 3.35148585773484 2.67518444622219 1.35422748675907 -2.02521695087188 -5.03635435068221 -3.24778157297844 1.55185681162573 -1.46430683227986 1.92576154013426 2.53432258900869 5.55814916399715 -6.61987657019433 3.72500947844844 1.37101799468339 -2.60483975127953 0.0172895187338289 -0.237549093413296 -1.94234985823761 -0.060773313067509 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 -1 1 1 1 1 -1
"202" 0.589882602192632 -2.19925702823426 -0.847290124989692 2.20938879662496 -5.33978027672453 -5.96277708389764 -7.48953925358907 7.41072782415121 -5.46057175783922 3.33338176157997 4.0098087802611 7.03150651507674 -10.7090764762434 7.79645298654718 2.96542668795525 -0.388914880505376 -1.7167030461286 -3.78887156492951 -2.83325307615742 -1.5238448179701 -1 1 -1 1 -1 -1 1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 1 1 -1
"203" 3.42878785429799 4.6986537513837 2.50780465258194 4.06962365449705 -5.98761284974253 -5.33789335984885 -3.81576943871181 2.70740511535231 -3.09029446975312 3.91292213450642 2.17965830339746 5.45219267475146 -6.5738504586174 4.9624032663107 2.35969724981277 -3.74580141534944 2.76154467030465 1.4084481901924 -0.156103702557099 2.28718662833658 -1 -1 1 1 -1 -1 1 1 -1 -1 -1 -1 1 -1 1 1 1 -1 -1 1
"204" 3.26185325324942 3.89692128912207 4.18040711711309 4.41963100628878 -5.54145367068532 -6.50158324724577 -6.91338364845025 5.89142639736911 -3.78087475934724 2.36543292630502 2.14054244340383 4.6727767188575 -6.85844694029924 6.39273963095621 3.95140794317563 -2.06465508081487 1.58900376673488 2.28057082737145 5.56861984117846 -2.72518112899658 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"205" -1.83869133547835 -2.9622897506558 -2.31948423170173 -2.98160829673809 3.64583839095708 4.82861440055157 3.04636824578989 -4.31576566421702 1.6633009784741 -3.90989747511243 -5.06537226050752 -7.13200064490042 9.17116514921481 -7.0995964917248 -2.90304428303361 2.39927258974547 -3.80705438949255 -5.81210319749089 -7.54796041019063 4.05458679888664 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 1
"206" -0.699355922924185 -1.72520565155387 -0.0917622705594043 2.05997025912208 -2.4341774995484 -5.11080111827064 -3.90552460337532 2.4647570481893 -1.42726470768703 3.29671136352854 4.7048012985938 5.50373469673604 -8.43026458161326 4.38950429902975 -0.35768192015397 1.51677629531318 -3.0890236917861 -3.85472743116261 -3.13169146152791 0.446060099221985 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 1 -1
"207" 1.82903221728268 1.74924563099489 1.59817908753442 2.8415893467711 -4.19706441949574 -6.57848976542857 -5.74886989877803 5.38918005442078 -4.64799248469829 1.85512250962158 2.19336961448393 7.62980652058205 -7.52356300891845 6.35626744955293 1.34161748699308 0.0112862230364775 0.313066621931162 0.47328210411829 0.505867102021395 0.173546075531883 1 1 1 1 1 -1 1 1 -1 -1 -1 -1 1 -1 1 -1 -1 -1 -1 -1
"208" -1.93117823510869 -1.88982652199703 -2.90355818327529 -1.70646432326217 3.04679522823178 4.88693886865292 3.37457509634755 -4.52598065681568 3.88339869152785 -3.68033134363034 -3.74304181347801 -8.40583556834779 8.72895308592352 -5.56453157271383 -0.3127079186841 -0.599120531666514 -0.0524338565391842 -6.00711094732499 -6.72904992058177 5.33979814436671 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 1
"209" 0.00247865107362505 -0.168979595571922 -0.703425253821678 -2.72303039006929 6.05444588763897 5.27898953203727 4.5588914351242 -4.45303501324997 5.5210185811899 -4.49071535860682 -4.06994685435218 -7.81749829710055 7.28695953970971 -7.27424619840418 -1.97468226180848 2.11051660567854 -1.76409188178759 2.28310423627781 1.99460191931492 -1.51857640425637 -1 -1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 -1 1 -1
"210" -0.810440182633435 -1.76929843897288 -1.72217593754669 -4.32072573021121 5.29919793523496 5.98921626531751 2.77729700937924 -3.82265943171836 3.70726710711065 -2.69862949900556 -4.52774523615031 -8.17762254414928 9.64391767605228 -6.93392377529981 -4.51647755812261 2.96245427635308 0.602020901030901 1.19599909011729 2.45986147156161 -1.27390264006369 1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 -1 -1 1
"211" -0.208135085200074 1.4054904549472 0.00306647980533459 1.20647347138285 -0.10924566149402 1.30476015708451 1.32141366580488 1.08737787570409 -1.82327752303404 2.11819763423075 -1.3432715390616 -5.90183988579829 6.9753963532725 -5.21229544164688 -3.21391669019528 3.12821913468348 -3.35006716326618 -2.60080218453781 -3.50230905421466 2.83751495805035 1 -1 1 -1 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 -1 1 1 -1
"212" -1.2276111129195 -2.00846368489399 -1.08932561968277 0.0967976644156523 3.05579465935643 5.52502872506859 4.84220498050023 -3.10193154789578 2.33559957695182 -2.68608237517516 -2.50550840391203 -4.62935443535786 5.98281117108843 -5.18773163023006 -2.82282660049346 0.830455948091564 -1.67397836882258 -2.459431693307 -2.21089849898066 0.146963042133896 1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"213" 0.819337975528189 0.371030384050846 2.19902957985087 -1.65295774270298 3.19495775002004 3.07672222891821 2.96484405300567 -3.70194269037929 4.04337319312029 -2.78750499395552 -1.97859874745112 -3.87617698417861 3.87137847123164 -6.49194102464573 -3.98081808019656 4.25918787690709 -4.52516192620437 -3.22880879713011 -5.049138231328 2.49907894731049 -1 -1 1 -1 1 1 1 -1 1 1 1 1 -1 1 -1 -1 -1 1 1 -1
"214" -0.914327752869521 0.158680311681649 0.158594696815434 1.33377123227662 -2.10348213026463 -2.49957316637786 -1.85895296805083 -2.23819811499673 3.48698333410225 -2.20604305883576 -4.13779271640527 -4.90671300021333 8.10021138096013 -6.71978183239937 -1.70914944918142 -1.13416451403031 0.417759856782518 -0.504109524411049 -0.13048502039316 1.86168159750987 -1 1 -1 1 -1 -1 1 -1 1 1 1 1 -1 1 -1 1 1 -1 -1 1
"215" 2.95266879635745 5.02508397613965 4.78196816011469 4.18816927496225 -2.84629577653749 -2.34112166067556 -0.137056268027804 -1.57840407849641 1.53374496887144 -2.07295671337258 -4.38292740780049 -8.79745308741834 11.7696613446986 -9.90101342107782 -4.47564696933532 3.31115294932571 -3.6261256377022 -5.79798203450112 -4.2340372052582 3.26822408102118 -1 -1 1 1 -1 -1 1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"216" -0.178177337243933 -0.609773825284263 2.93188815313852 3.88346720835491 -5.5731241721042 -7.76022454727443 -8.29673180346985 5.2622210312188 -4.78701447964484 2.03186594386578 2.50379917538883 2.95622031874301 -3.09845912110147 4.88926497069473 2.71482559930772 -0.971986638702723 0.667552620569532 0.489968574135198 0.659847905082616 -2.10290470590658 1 1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1
"217" 2.38480044747141 2.83429775044769 3.08305879870748 3.63491340432357 -2.03094247959359 -0.350910632195117 -0.303256478533427 1.22693987122464 -1.45026987105245 0.800933592037966 -1.54625639765559 -4.79516242516463 6.25569693936828 -3.98753952532446 0.262143967073832 1.20790362016542 -1.27861674282776 -2.04686879027732 0.00574782255965545 -0.460060729034428 1 -1 -1 1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 -1 -1 1 1 -1
"218" 1.71173891430181 0.608754561173904 0.833972394555456 -3.17781811553528 3.99256897677213 5.70717087096042 4.22884395951478 -4.01184350503247 3.6533060875496 -4.30248143848006 -4.29016234204736 -7.81326241957281 9.11397678712694 -5.22883787480576 -2.73969455317452 1.68389238334559 -1.40178642915125 -1.41457774051875 -0.624406942522375 0.562941381980069 1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"219" -0.148134088603222 -0.0383791370319944 0.0767585581268028 -1.12501614560591 3.60987003111978 4.87188901507238 3.67938551301352 -5.05060573147215 5.93366790918926 -2.12372296189951 -1.5848417643532 -6.14512064458956 8.78298619949784 -8.17981926026691 -2.83309096344924 0.324699124883408 0.211660728104228 -3.42578876840137 -2.52688741931901 3.56812499651412 1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 1 1 1 1
"220" -0.85661712966026 -2.44430545720819 -3.90317451176667 0.156374567977327 -0.15422947068746 3.25772068006459 4.31067768991462 -5.11215114064175 6.40890522326368 -3.48470346808194 -4.92381189458088 -5.01838428290381 5.40932290044253 -4.047269461638 -4.7210752013797 2.69814471655814 -3.07881327642721 -3.89522408062972 -6.51663973417954 5.45930062750106 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"221" -2.1989133956734 -5.27637692372146 -4.0576743401546 -3.67745546301605 6.08037675818295 6.31084137435756 6.78051487338745 -5.81963084761354 4.75484091965125 -3.8961334621668 -2.00986989552308 -5.54338394939133 9.35850170132822 -7.68305462477874 -3.52552697305532 2.45335905321255 -1.09631604397845 -1.0137254898692 -4.11181028292154 3.69021726324293 -1 1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"222" 1.78344255779807 0.649609361723536 -0.458505843943666 -2.25859176782011 3.17025460545498 2.67320988202069 5.31992192899008 -5.11154264714318 3.56368168549651 -4.16589417145711 -5.6396667609595 -6.39425031926179 6.11774394864212 -3.82970993052354 -3.55651099778989 3.10204432522405 -2.42551736846182 -3.72328796549321 -4.32954257381353 2.9217315486205 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"223" 1.85423512476397 4.77331401511974 4.48733294815059 3.17609195470676 -5.94577251936413 -4.55954402701312 -4.5239305124814 4.0916448574846 -3.22565854445436 0.462650748520694 -1.90560562128232 -2.4060642943968 3.23843694488238 -3.91795226629281 -1.52528813311668 0.320518584246737 1.07704924943109 2.2310160963721 1.97592755305542 0.292398192205754 1 -1 1 1 -1 -1 1 1 -1 -1 -1 1 -1 1 1 -1 1 -1 -1 1
"224" -3.17567905573838 -4.02768704258064 -2.69428386850438 -2.87995491629199 4.06557246301967 7.59510945699765 6.1103631155191 -7.03868119945173 6.95555105757046 -3.98985246644831 -5.45133096372177 -9.89358745065171 11.2634508649346 -7.59589026697302 -2.09037934868334 1.33145151209749 -1.22846414221277 -3.74712956990218 -3.68816932455049 -0.408267886280859 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 1 -1 1 1 -1
"225" -1.41577172472778 -0.554795937735382 0.424178454032729 3.58358561149646 -3.5645066936851 -3.40693337780157 -4.1151283957411 4.88462356954839 -5.0969900678112 3.61326656053886 4.34131417090035 7.26644498503771 -11.5771733337079 10.450278627686 6.09094745866366 -1.73880558160549 -0.526328757254362 -1.25597675528767 -0.498506390413609 2.09851298436155 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 1 1 1
"226" -0.0967642337625464 -0.927286668462782 -0.956335585878386 0.806165893814544 -1.10600255889798 -1.68014088920562 1.6493207295444 -0.740700055277668 -0.048030427347844 -2.92273842144034 -2.9643449060605 -6.08441044357951 8.29244036529288 -5.51206188550602 -1.79843978693873 -0.639647021439568 1.87466335093677 3.16310711302597 2.64764290633574 -1.59921542038029 -1 1 -1 1 -1 -1 1 -1 1 1 -1 1 -1 1 -1 1 1 -1 -1 -1
"227" 1.61886853365691 2.97236791802911 1.34396890048789 -0.671990649034496 2.19934755509823 1.99130163968954 1.17306468836872 -2.52327395669939 3.28448917722255 -3.54729402628779 -4.97463074164641 -8.94622507791512 12.1580853239075 -9.65770957076893 -4.12497638632601 2.70069169697862 -2.78935158143427 -2.94748247162161 -4.38630484727313 2.4420006743458 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"228" 1.1376622196208 0.778949199380296 -1.44173079283321 -2.3511318994786 3.86654201931191 2.72060427313487 -0.427714067338265 1.94522033147104 1.41738266476745 -3.26422517064207 -1.12199730929429 -4.32261624220771 5.48702401310572 -4.43439634146551 -0.200033615736659 1.71409987900026 -1.83883097628866 -2.60234542667347 -2.1842407940832 0.591622804884094 -1 -1 -1 -1 1 1 -1 1 -1 1 1 1 -1 1 1 -1 -1 1 1 1
"229" -0.384135336180033 1.383308767558 0.740802808623086 -0.936619944485239 1.36113509460854 0.507839299168279 -0.334349020589644 1.20781894331893 1.41333178831812 -1.36423335270231 -1.1426613381587 2.51448693624939 -0.820696850393209 -0.314326433055958 0.156454100887481 -3.33090029543162 1.51863167730692 -1.37368827841844 -3.06166170383422 3.48341158147956 -1 -1 1 -1 1 1 -1 1 1 -1 -1 -1 1 -1 1 1 1 1 1 1
"230" -0.132115063703565 1.42584766619126 -1.77843391125165 -1.73300038176245 0.506458406797926 0.206201737403706 0.214127618618209 1.52114271080715 -1.38181988954878 3.94765295607957 4.21205091342783 6.24547464250387 -5.87390471544228 6.8429970301541 3.68911442101712 -3.19007819889829 0.766359856063052 0.792924933942293 1.41948818606276 0.241938156368232 1 -1 1 -1 -1 1 -1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 1
"231" 4.37919420583154 6.54664252482754 6.90332928486849 6.38563759790697 -7.05217123455262 -6.24494998883689 -6.46234344215133 5.82057663418289 -6.02501897924511 7.6956502901022 6.77626320750711 7.47230820461095 -8.17474446300932 5.48452012463839 3.10788498246139 -2.89953307652508 2.7807199551038 3.98304155256656 5.22752830455613 -3.27363263166057 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"232" 1.25245912400947 -0.256774602275459 -0.808726372321319 2.94246251291369 -4.68387183378088 -5.03631685755788 -6.02945176524572 6.79418731220923 -5.48042303633293 5.06867754009305 7.69285206519856 9.91982860934339 -13.7126514090633 7.64196193357716 3.10832334866271 -2.3951941937625 2.42504645568566 3.11752430587925 3.24729814369115 -3.10688592747799 1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 1 1 -1 -1 -1
"233" -1.30453123693914 -3.40939131781684 -3.34309368974368 -1.09925098426068 -3.14583195454635 -3.61400877626878 -3.02231808248985 5.41573477279041 -7.09920046844672 4.15762042682746 3.08722027714254 6.37502830808611 -6.87976048566553 4.34984811668492 2.46948534355986 0.407144075885177 -1.20138107476429 4.42259813064157 4.33053684124258 -3.16168891068573 -1 1 -1 1 -1 -1 1 1 -1 -1 1 -1 1 1 1 -1 -1 -1 -1 -1
"234" -0.194875985936922 0.735156019832245 2.48565062717638 0.427916476896922 -2.6274523064083 -4.34727740372298 -5.51248276572744 4.24825705256452 -2.96411536071147 3.16213218542808 2.40973514202121 2.3419666510381 -3.89249262943015 3.89903521974503 3.04465134664854 -1.19458207464806 2.05336248911987 1.38435998859856 3.08466641217125 -2.31495484135712 -1 -1 -1 -1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1
"235" -1.4955234423362 -0.990212427855137 0.714398436295717 -0.842325862518971 1.00193904349935 1.5754237138075 2.36916147981942 -3.98134170821825 4.05515801199782 -2.55859531053668 -4.96840691626715 -6.39838150295994 9.28483459246417 -6.10042735353981 -3.75015687578342 0.914803770300452 -0.0850548986013089 -0.811138375776785 -1.92982068464532 0.183928828776526 -1 -1 1 -1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 -1
"236" -1.5614231762072 -1.07044769672341 0.314109723673282 -0.447756926951918 -0.230059471551284 2.61450505666088 1.29861415698034 -4.48470095472965 6.28083188700262 -5.72069095549455 -6.34216523461712 -7.36490522176569 8.97598672432144 -8.83486801960381 -5.47012776343556 2.78025125920015 -2.2199523952489 -4.64530468894127 -5.48930084271646 3.71727324742191 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"237" -0.808283906953284 1.1371144672113 0.419236772985629 4.09112371768966 0.783261845153357 1.80158989951031 2.48993743001526 -3.92538601802824 4.15279730245852 -3.92593758757636 -5.06045810633042 -8.59019133698881 9.8656374445574 -8.04947711283073 -2.54936640288295 1.75362450520261 -2.39542657611421 -5.77554248184338 -6.67275433186778 2.98801327628584 -1 1 -1 1 1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"238" 1.01998193132709 1.92969749478538 0.444923903504751 -1.21274415404989 3.16493408551694 3.56022089178073 2.97804391381382 -4.22274360912496 1.43004854811252 -1.25726641362484 -2.53427631956477 -2.46094642866284 5.88234505067652 -6.49625861014465 -4.17682514424151 4.16504049915536 -2.52049775738539 -0.409798313133982 2.15203772807981 -0.589231172182124 1 1 -1 1 1 1 -1 -1 -1 1 -1 1 -1 1 -1 -1 -1 1 -1 -1
"239" -0.467331888553243 0.9057014600039 2.76314325908678 3.01046210503911 -3.39043950718668 -2.37048234654422 -4.51517825181238 6.0129864068676 -6.44973380988455 5.26645437529603 4.08220290802211 5.38624903384804 -7.27823542690591 4.20596035640793 1.89477761650788 1.44061749936544 1.78082602246184 3.30371343539583 3.22894155153366 -2.52711063853691 -1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 1 -1 1 -1 -1 -1
"240" 2.6959936969163 4.10351499590932 4.38871247225715 2.64576791882665 -4.08458977689198 -5.46313566328215 -2.84409428460109 2.61891826799778 -4.10486433503401 5.59869377644569 6.08219766067657 6.99370596630601 -7.34098686160665 5.33493773172439 0.88563631485445 0.0811081901316986 -1.02789422906105 -0.945388480542324 -1.52569101881758 0.160268166155668 1 -1 1 1 -1 -1 1 1 -1 -1 1 -1 1 -1 -1 -1 -1 1 1 1
"241" -0.615617933056111 -1.17781849789837 -2.2996929612318 -4.50441276414024 6.55696719129262 5.85055293839245 5.21012810947954 -4.87666795592224 5.02039210102206 -1.02553760104048 -0.873198463391456 -3.33060769373237 3.88285034416252 -1.75222677630969 -2.25313759702053 0.385803272702602 1.89435638674225 1.08048680424218 1.7362476142486 -1.72654413975581 -1 -1 -1 -1 1 1 -1 -1 1 1 1 1 -1 -1 -1 1 -1 -1 -1 1
"242" -2.72095048516622 -3.71928354599327 -4.259142420429 -4.06098912408238 4.61659103787181 6.76764940548695 4.69363722598411 -3.04117170220873 3.67387676781293 -3.79730218248964 -3.10418861913684 -6.63831237014654 7.31631894023301 -5.42047844668301 -2.06184043251161 2.37603696342023 -4.49276908474833 -6.14814794240478 -4.44685027859361 1.95524103642847 -1 1 -1 -1 1 1 -1 -1 1 1 -1 1 -1 1 1 -1 -1 1 1 1
"243" 1.32622892853868 1.94145796062477 -1.41665753181101 -0.6710445150309 0.395431681176086 2.62614167795814 3.46854154195007 -2.51861077251452 2.88321103939053 -0.569865569678324 -2.05875818675211 -5.03996518691253 5.33269632291746 -5.31323786668066 -3.98424088268296 1.96675635627431 -1.24592721083062 -4.96807591879835 -7.56452434586272 5.44465536449023 1 -1 1 -1 -1 1 -1 -1 1 1 -1 1 -1 1 -1 -1 -1 1 1 1
"244" -1.3237947379185 -0.529351578846783 0.310831816061029 -1.19490659053418 2.23038323620806 0.304458144800065 0.487027715764825 -0.158854063532674 1.4273824317179 -0.789271788477367 -2.56211740518442 -3.87445311146753 7.43213750621122 -4.95690092471912 -3.30838902577785 3.65836122388998 -4.66959978965858 -2.36346206346675 -4.63342892304131 3.67791014127719 -1 -1 1 -1 1 1 1 -1 1 -1 -1 1 -1 1 -1 -1 -1 1 1 1
