"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"186" -1.61683364088581 2.62607711652676 -1.52350927245363 1.24938744699607 -0.341882657500214 1.14028666052379 -2.14882948925723 5.36875079442747 8.30734780706464 17.5867055353675 24.1245023986826 -28.4247890035955 35.6390970406275 -37.2519498225946 35.4758614446964 -32.3904492408696 27.0902467666788 -16.5213963989978 9.84516500703945 4.92978841954544 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"187" -2.16092556263727 1.26720941688728 -0.631078182722344 1.12656200641357 -0.454780410616594 0.0346835191772765 -1.53225701039831 4.58804495175834 5.72871154436091 17.7583069108101 28.6713439806305 -34.9010881016175 40.4964625005503 -41.7739517708952 36.045041840119 -35.4901920278245 30.0789005834653 -19.6499501530693 11.6289529865593 2.26237643625846 1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"188" -2.16568903642103 1.97738948721217 -1.42035770929279 1.90325996962993 -1.76836292982311 4.24474213576391 -2.86282150940145 4.88064683187656 9.90743185907569 20.607604935499 25.8026853096473 -29.2216877137394 35.6290222297318 -38.5680759663781 36.6182033251032 -32.2861055242723 27.9064166259276 -21.3729743045599 13.5489298469 4.42824251957263 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"189" -0.451441007918821 0.724084071479401 -1.68535154797616 2.99850485979233 -3.10815553126159 3.91761446497818 -3.91864717829135 5.69637555041765 6.14292115307764 17.3969282409931 27.5048456975279 -33.8162546982571 42.3967477654886 -47.0610022011286 41.2869959619247 -34.6821714876648 27.4577672586255 -20.2567770129055 11.5981837419628 2.93383896591983 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"190" 1.08694274716128 -2.20823452774301 2.56512264258251 -1.47355959527358 -1.32707620310166 2.31814755409163 -3.14520859945759 5.75025045125856 8.68417185150591 21.1808575867545 29.6172200689618 -36.4896162709962 41.6132028133282 -42.3454664266328 37.548810528358 -33.095118570499 26.9063775541058 -19.1193006471218 12.6209028040528 4.34002044893664 -1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"191" -1.96584174359629 3.81004267549038 -2.59589270594755 0.660385425121536 -2.36601975101705 4.24988406273042 -5.85277314580379 7.48988401723504 10.9442151658221 21.0289262601938 28.1646884914968 -32.1920204225221 37.9730729193372 -38.5136876883252 36.1827259706945 -32.1986434955499 24.6824502591344 -16.5325165798217 9.24642203720727 1.48230655474448 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"192" 1.62495895643757 -0.788074917167766 -0.513268105087284 0.947334597060296 -2.92960308118107 2.09196029994102 -5.51344376299633 7.52260682999831 11.4629619118198 19.768007149018 27.8949493738113 -35.7615347204408 41.7892471759828 -44.0094704342299 37.7693957847834 -32.1132683720108 26.9250118275143 -20.6448102493914 11.7554243235979 3.22838933031696 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"193" -3.262573481671 4.64944262866743 -5.58035593695774 3.71839638857848 -5.31671974021463 4.65289407984856 -4.20715965006328 5.7580155062527 10.7407336326393 20.1344657624564 28.08891065634 -32.0554962350159 37.3581644973797 -38.967271347797 34.4438926619988 -32.1013921945659 24.7104978858594 -16.9586767677932 10.7214072074245 2.1944555290358 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"194" -4.05545851343047 7.80505980589011 -7.10388147204589 6.88643354136562 -3.6589965080478 3.51640396504654 -2.3406455592792 5.28042845665501 9.59557773718868 18.8199222364024 24.2802929631344 -30.1304475797873 32.3691330159679 -34.0584232342124 31.6914579626419 -28.0760213920224 22.6370694513599 -17.5144004136263 12.5171565719572 5.68669261926357 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"195" -1.52237535575668 3.7035321508777 -2.91898072799241 4.68055335024556 -6.02395014887249 6.84962337454964 -6.63045410733019 6.38464903710463 9.90253808923843 20.8090401322536 30.7120412380757 -35.3149346204775 42.1297737214645 -44.6818335640706 39.4757121970878 -35.5496354338566 30.4661792892735 -20.0469337057398 11.0807940553306 4.73420066870377 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"196" -1.40992165898707 3.26768790620521 -4.643176344825 2.57184254062349 -3.11887520998224 4.32709568300366 -5.31008154718817 6.02187895936875 7.31874713126534 17.1339803441774 25.2768631589935 -26.8557034556855 32.9060879040868 -32.5660952141448 31.3415754491855 -27.6755726697833 23.8014142850963 -15.591571414439 10.8455334332628 4.255451593965 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"197" -4.54062731281731 4.91104063413589 -6.1231231391637 4.48902851410092 -2.59426560141168 3.71488385208563 -4.69795662789683 8.09210982232286 9.73408283992735 18.8338660837174 23.2393310636657 -27.6163934417085 33.242599778587 -33.7540237324841 31.8474535672052 -27.4900242985488 23.2158135942563 -17.6966548056255 10.9139440857393 5.34792890344154 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"198" 2.41612056604871 -1.16631589618138 1.71255529112988 -0.258730682524798 -0.233770749210646 3.66443615522469 -3.54447924823027 4.42544363239805 7.31558600092473 18.6606900473347 28.5696465463973 -35.8804050946305 42.5048302007137 -41.4149431297991 39.3829348246969 -32.6799390108224 27.2578556919455 -19.1474847803952 11.5687528258367 5.0712692654613 -1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"199" 0.699533178390662 0.960540360298438 -0.517452749138735 3.4885827307503 -2.18381981664869 2.13336331788178 -2.02937654454415 4.18540144169375 6.95150118660587 16.1288317001886 22.9061035692498 -25.606521161906 35.5321300491299 -38.2553624391634 34.7564841445985 -31.4634904900808 25.5716947091938 -17.7990143267742 9.42199626140443 3.16073863227267 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"200" -1.76762165834498 2.50964857860465 -2.18570061824448 0.24501223191643 -0.297021542591353 4.86581425596678 -5.84840383805237 7.80624848978969 9.58995758299604 18.1446061393965 25.9501907531035 -30.502882523992 36.4976460536283 -37.5285438094274 35.5740570077248 -30.5282563460976 25.0742230308092 -17.1965209062728 8.51828903771885 3.36491954635021 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"201" 1.61403856220217 -2.2473301880063 1.526198106732 1.49820064653755 0.693779420375091 -0.188109389978938 -2.56082777881764 5.49068642783051 7.80888412123697 17.7671568745153 23.593121258549 -30.1995687250401 36.5829878369763 -39.6079333657699 37.0379784411358 -31.3594277451241 25.8533816516521 -16.462211595135 11.2815784495307 4.99160485444976 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"202" 0.646199248504361 2.10102703456137 -5.68708986792705 5.43268245423241 -6.00973063449202 5.6899491314347 -5.63156694207256 4.40432728804859 6.97025924012591 14.4261485541416 21.0264270391444 -24.4277490822877 24.8718103852445 -27.5855170426242 25.2717919999299 -23.351554609835 19.0743126625512 -12.4856050922381 7.81528908159375 0.857611245722517 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"203" -3.63980017701569 3.44614683194523 -3.36471863986784 2.69973851899145 -1.88594696655002 3.17397483220127 -2.99369682339776 4.52464105023506 9.25042013173866 18.3856728242136 25.7708785028244 -30.453553703349 38.8708319685038 -40.9824173686203 35.3149573207563 -28.4689359964021 22.666236904979 -17.3127114978276 11.433279494776 2.51354829197576 1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"204" -2.76605289146701 6.71153245100887 -7.2407298775006 6.73931568716628 -5.58688812789455 4.66478369514596 -3.93890813493779 3.64676687120964 8.93744418622747 17.8436056798267 26.8385072741288 -31.0842727341602 37.6232980298375 -39.3079607378493 36.157258343257 -34.0667691978205 26.1135383780823 -17.2468711016199 9.26328525601772 2.38761318001221 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"205" -3.01185680940576 2.3086088383061 -4.5839534102762 3.26500831352537 -4.92842905421466 4.29544613792338 -5.75830455945897 6.36908466619715 7.82536411089875 20.4789203872379 27.9221743988765 -32.5721290857133 36.9473153953219 -37.0545747302509 32.5212109485449 -29.3128817856289 22.7219778975859 -15.2500028068819 9.39779225948106 3.19823605852 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"206" -0.919040700703116 2.15691368770429 0.0177148297904592 1.80180404812315 -1.15351521648036 2.43488040489355 -5.05116980207148 7.27492917185767 10.6189423028255 18.6219850070163 25.6099087501272 -32.6511479352219 36.5441703532678 -39.6115822511259 37.1754514188495 -32.817895197049 24.6465091908137 -14.5017597412268 8.77948893868374 2.81733649946967 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"207" -0.447223576449875 2.34386695762886 -3.33138450486551 2.84900508576586 -3.90249140936673 3.81069971915635 -4.11700565211661 5.13645568537373 8.08808645516225 17.8016529524926 24.405271092313 -26.0124131528943 32.7130174141483 -34.0116867495637 31.5882890661346 -24.9862036336423 19.0072857967339 -12.8261728536847 7.34654327859853 2.74602503401255 -1 1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"208" 0.509764371751729 -1.03531352468388 -0.0358036273546981 1.70860453234825 -2.70628256296277 5.29300507677966 -3.21781031187344 5.4219208462998 7.05864812247346 16.0216468505342 25.4868337554587 -31.763300182212 37.2232708769577 -37.5932041420176 31.3179616070027 -27.5035997803798 20.9605472171011 -16.7880289749765 10.7677986749701 4.19493363102136 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"209" 1.74403292237565 0.208446039202477 0.173463516297518 0.825667561858453 0.0541066954278545 1.12184210999777 -2.22637737497991 3.35520346074708 7.6296291785665 17.0165030743149 22.7209749252396 -29.1748427056631 33.8689503503448 -37.5217170466337 34.170221328585 -33.4246914655577 28.1838786119631 -18.3799180933043 12.1273883838807 5.04733179833661 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"210" -1.79784609369655 0.965307738771041 -0.872813872986762 0.361407768951947 -1.50001773502083 2.34347396796175 -3.28064735427509 5.91988422049152 9.43650113037699 17.3628923348422 26.7329521789891 -30.4598712587217 34.6373211436512 -36.7844449307888 34.9855450330315 -33.2784282091564 26.2107418499881 -18.6751269342896 12.3902693169068 4.00937436099148 1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"211" -2.63292634109634 2.92192160555372 -1.46828177751145 0.607224240279338 -0.686047057342538 5.58024124434334 -5.53166371681214 6.95377002001307 9.54027359580897 18.8743209354795 26.6396028623736 -32.4492990864101 38.8350810103575 -39.8117420586588 34.4429130896944 -30.4018286013733 25.3500807350201 -17.064708496434 10.8180181029211 3.5409653245933 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 -1
"212" -3.95201196795501 5.50745545293464 -5.52039398250926 2.6614314423714 -2.04561558830478 4.30873906190879 -5.79147840478305 5.05387711443677 6.08855578501577 14.8165942427401 22.4719974858369 -27.2407671752998 30.5811082466017 -33.0960438945109 32.0320027215046 -28.4981460669539 24.1243472361446 -17.8282705467881 11.9519167564859 4.41732933546166 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"213" -2.26935655769255 2.89346349210816 -0.719379934257192 1.41664979342402 -1.54851751584085 1.52881834264297 -4.73244254262155 4.1438883180559 8.65970014387599 19.1968976436733 24.4123190559205 -29.7598787202581 33.5973954401041 -37.2407393575466 32.3368620222849 -28.6912425271641 22.3291457102129 -12.9710428904631 9.12232141464228 3.26695160070634 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"214" -3.32017968360667 4.32448696348472 -5.60342588730753 6.67611011128338 -3.95317533291782 3.81052589047491 -4.78517477360906 5.37911959505331 8.41082820475264 18.7171728411021 28.2590398670701 -32.3039630708968 40.5646765481409 -41.1134287241249 36.4556542987302 -31.9990532369253 24.1197713608126 -15.8116716321059 11.3439071943167 4.14984540892147 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"215" -2.68594169351785 4.89541081997867 -4.12612983183618 2.55888594526751 -1.05726129103516 2.13032930934727 -3.9436753017608 4.83323071102796 8.45246345424378 19.4713310838976 28.5292036959927 -33.7940995191336 40.2892478019803 -40.6315376154199 36.0848917679625 -32.4733179191514 26.0600645190541 -19.2653873933811 11.7541655281748 3.52408911558511 1 -1 -1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"216" -0.405557541352962 1.25431910410021 -3.61285120831029 4.05889878860506 -6.30334239282396 3.11658264257024 -5.01196000084476 5.57346658283677 7.78786967079194 16.3347313092904 25.3248566033257 -32.3399395088972 38.1787610764953 -38.9271026981688 37.7804685485178 -34.0747077866474 26.3948901527765 -17.8987490617041 11.1088985625468 4.88663978850949 1 -1 1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"217" 0.936045855527439 1.0894697513336 -0.377928490900835 -2.24941593153475 1.81296750226815 0.680451455000075 -2.01362999623095 2.50165787897596 5.8473733557689 14.9754628511932 24.1467334995946 -30.448651843757 37.4310954419172 -38.3807102191684 34.5869781865632 -33.0464750383365 27.0944576392782 -19.7305724480734 12.3033190218455 4.18734735408856 -1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"218" -0.626081100016365 -0.0956804007018133 -1.05635146998349 1.79750615167221 -4.0291858093056 3.14627868376174 -3.64951652351399 3.193152427483 7.62136899054646 15.5364775457192 24.0544039627687 -28.5545140042825 34.1132220889265 -36.1046489903604 32.9994149028976 -30.5913291197791 25.8432458261292 -19.1037477788389 11.1338772545258 4.50479857542929 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"219" 3.77872147274282 -3.470556775107 3.02415412778241 -0.802278905359148 2.08507444329452 1.97389458807735 -3.97324840611534 5.33426609369787 9.35737683488768 15.2693976109715 23.8202360946877 -29.9253309265689 36.4629473788975 -38.2271229609065 34.1428913745644 -31.1968827104556 24.0152111229404 -18.8108433054057 13.9778157747846 6.68111446950966 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"220" -3.71298889106332 2.01632567188266 -1.21630051032298 2.13688765240187 -2.78278128016935 7.13205628431963 -5.02904566101003 4.51398069033343 8.17858950548179 14.7801713082057 21.7121245124249 -25.6292116113833 33.0329094483268 -35.5803816611588 31.4141671339872 -24.3478046728915 19.5612130104348 -12.1106828199948 7.95387009656103 0.686481041464666 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"221" 3.37658928311623 -3.84237262652335 4.43947133741306 -3.82352400026251 -0.384596507684414 2.81496563677568 -4.77958947767342 5.76711254215469 8.53066474885733 17.2800765610616 22.3825636533596 -27.8396638568682 35.7285911361513 -38.082811027877 34.5952863822288 -29.7258231672587 25.6196309141039 -18.7997335151421 13.2973676453143 6.35093109703914 -1 -1 1 1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"222" 0.861920331404165 -1.0680976580637 2.83023887081088 -0.65102582294946 -1.22545022777614 1.41608936213411 -2.73485775718958 3.27567683015541 6.27453130451172 15.9790640533917 22.2019135347605 -26.3159092837228 32.3694488998116 -33.970367438859 31.7636417626889 -26.9505158519871 22.5504127861597 -16.0716608518776 8.45761994109667 0.780433777843768 -1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"223" -2.06108532421466 0.390058369245558 -1.48668572320295 0.724779226765175 -0.427222430349236 1.91464155962415 -3.09727301015862 3.69281615427228 6.45599887977834 16.2452315502656 23.7229359793044 -26.3385234685594 31.9158715246543 -36.3607889523487 32.3972796645231 -28.8860909573691 22.7347710562519 -15.7124827464984 10.0758347768532 4.25435074423411 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"224" -3.35377819167459 4.5388239385131 -4.99026395955584 2.76789467281916 -4.23417920274492 4.64631997953387 -5.2915690807918 6.55514813635166 7.64814395156296 16.3538559105846 28.1835500637588 -35.8846338083979 41.3119578970806 -43.1615795734544 37.8859646260926 -34.6555039355888 27.5792619079978 -17.9972395451656 12.7723462070416 3.56029363828516 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"225" 0.28840044823486 -0.274858217493703 1.1650857493417 0.806032263029191 -2.05743794246271 4.5637003617114 -3.31698000222293 3.5061300437445 5.76914883735048 13.9887069764533 21.5234552234048 -26.8619591681465 31.5547533890333 -32.1023406549802 29.506439745873 -29.7017088444651 23.7792815607418 -15.1300930157563 7.92436146621428 3.94308023525 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"226" 0.423863535378409 1.2653211927381 -1.08249802755505 1.85669446749634 -3.42844712428805 3.38494038816564 -4.16405025755415 5.12284547448484 7.17309689421369 18.8336454387421 25.7082522247075 -29.849172184741 36.0663625504416 -37.3099628445192 33.7998348901657 -28.6121493304486 25.6026869284801 -19.1899685799058 11.2413697443011 4.47705956229007 -1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"227" -3.20147161256553 4.79304181635817 -6.43170223574849 5.67377633208073 -4.14660479450684 4.37295241388604 -3.89285093982843 5.26256997416572 9.27094496790552 19.9455846871624 27.0746010912492 -31.8941587317339 38.2316341557146 -39.0548944315792 34.4547411068883 -29.8431380078682 24.3574348491959 -16.5012474026591 11.5361612536448 4.35538985630101 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"228" 1.90253287622609 1.2582827196581 -3.57072672136681 3.71351494637872 -3.36603154159973 3.87270455586776 -2.28600221653235 3.89759237163495 7.54077579683644 16.3330915525703 23.265432660601 -27.7058963723369 32.5789199453781 -35.8352337048092 33.4753253977715 -31.3248913098378 25.7004331258256 -16.6899824958439 10.8065549984847 4.03016534834077 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"229" -3.85773646127529 6.3695406885411 -7.8621005515951 8.04652735332732 -5.76137840878612 6.10519709956385 -6.31335002439167 5.62218821828893 9.21586318387109 20.4915140405172 29.4897808780864 -33.095383111886 41.7018491995808 -45.5543422670207 42.3490078996616 -34.9686083916341 27.5313839025426 -18.6535216820496 13.5038949180841 6.48184013606004 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"230" -1.19484915316428 1.17030063296039 -2.43929433171122 3.50773081444394 -1.50374159432713 2.45520260420927 -3.37911831196811 7.05562959262907 9.85305650051263 17.3951372565763 27.0295787175887 -31.3436103985565 39.3180307300122 -39.3902539911492 36.1092249691808 -31.2332773468878 27.114037624618 -18.0411923270575 11.01031288062 3.90989090355713 1 1 -1 -1 1 1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"231" -2.86244536572381 4.89946243186437 -3.9792387254619 1.74662692325397 0.188211322108166 1.3424082898348 -3.23999346276029 4.95526247362618 9.32592592048249 15.7268797980635 23.0679702273444 -28.2735354027691 33.5118181337469 -35.0008023173204 30.9240188633426 -28.4186859737416 22.6073714360276 -16.7864565047259 11.98966804698 3.66478474729618 -1 1 1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"232" -1.13159725127645 2.98241159070482 -2.56622589104477 1.85003498991554 -1.23377357727095 4.04601880840748 -4.09284694384439 5.94075802550896 9.12563944632431 16.5996603451211 21.2239550722303 -25.3419581520795 27.4487171614332 -32.3091729528618 29.0318576521849 -25.4919102283854 19.8541762031193 -13.9701716036327 9.3145773345048 2.6023359175518 1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"233" -0.230896819135969 -2.41690418186385 1.26767700168701 -0.876456301696878 -0.878387040574996 2.21085436568567 -4.91985361661411 5.33385460861251 7.16852562863292 17.4588693096697 22.3930069393325 -24.7995980275977 30.5844419792558 -33.3711973217771 30.0922715643607 -28.8825225699708 26.4879965930623 -17.6086881672268 10.123275728755 2.8721042945526 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"234" -0.0637620139743789 1.06273988187575 -0.0151984612641475 0.780671260803577 -2.03034684528989 1.22338646014756 -2.85005842552235 4.29118227060102 7.5634301993214 14.9409094723794 24.0733495227579 -29.6355666721972 33.4481231789778 -35.0082675300309 31.1245900883754 -29.9356115926714 22.2347011312503 -14.1557817026354 9.24719701822827 3.50879830709136 1 1 1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"235" -4.05860735154829 3.98415848292513 -3.75568380694845 2.86076206671944 -4.18324903991056 4.15653912997236 -6.25150055262705 5.53292144895547 7.0524998516881 13.612937622579 21.7831820429537 -26.5881174138711 33.3554144194951 -34.9186564393324 33.1236403584778 -27.9926343674244 22.8228453248428 -15.7852022892077 12.0508668064517 4.25435341823204 1 1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"236" -0.437347514444255 -0.609717252813004 -2.01487572178417 3.33271328666805 -3.59422408232549 3.80558916176612 -4.91929014755864 4.62906092405614 7.62224161364409 16.7749645466072 26.2346359252925 -30.1231822329591 35.6299655256799 -40.6088432835746 36.163036283619 -31.0530639825511 22.1894189645041 -13.9961985288879 9.99555347085214 3.8612107394191 -1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"237" -4.68420534147415 8.68882257120222 -8.35830553521433 6.39099154537707 -4.23576546537249 6.26181304507878 -4.25920389678168 5.18543276400434 5.45358081156949 16.5109114225198 24.744139641901 -32.447564856741 37.5462086953279 -37.1665585974399 33.3068528407244 -28.1424121981905 21.4516438714895 -14.5479132376392 10.4888481822811 3.13010499918693 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"238" -3.32431924856127 2.1987027310252 -1.77807367655994 -0.143142103014565 2.23000167010427 -0.994924192310277 -1.79338595998528 4.95586322827599 7.62659326355136 17.1152186195922 22.8301299104635 -24.5099120797095 31.6092013863951 -32.7967266104369 30.0375302018735 -28.4104001587853 21.7214736485445 -15.2133779269003 9.62749765239769 3.67847913788112 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"239" -1.41721514926806 0.60772773993242 0.480374246359395 -0.368586757167717 -2.55027331034613 4.00136979415129 -5.00788025302653 6.26232009819683 9.14293906937884 19.6792001312657 27.791888844653 -31.9435432654486 35.5026070941168 -38.5007479851069 34.7210834973062 -33.8645773485069 26.567147947896 -18.3297553104001 13.1906452931952 4.62596680262362 1 -1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"240" -3.80623908830733 5.1825954914139 -4.23113457972363 3.20960153747069 -2.18061794883228 0.507474165396917 -3.68788170783294 5.88829380397798 7.92935995480052 14.4369975423083 20.5742106232708 -26.8484201022711 33.0873157211154 -35.4926396816986 33.2464995001706 -29.263184422606 25.5897968296646 -18.3154314395704 11.9143390953958 3.88742645064486 1 1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"241" -1.04675400915528 2.1169236426686 -1.48975605753628 2.29246847969723 -2.79691800293739 2.19264071775904 -3.35264813990577 6.56687245333945 9.54401591282608 16.4829858817526 25.8170686578804 -30.4689493984435 35.5546986610531 -37.9542930823759 36.6279835377164 -32.2500463851774 26.1563759265746 -18.8855704600022 13.4873270707985 3.46916458004493 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"242" -0.639351919064539 1.33209726608615 -3.61468969699378 2.7610810605717 -2.07538020516041 4.70052698148645 -5.42192570221136 6.12476462240608 8.1113975814678 16.9708710783598 26.6835729400998 -30.9931743082797 33.8083394843992 -35.7823678698445 32.0840536775652 -29.6665497798458 24.9236944820178 -16.7478844677711 9.30853456039051 3.40961219832285 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"243" -1.37631121012611 0.277953907368202 0.0658548469746818 1.33998134876318 -0.604657813038049 4.29238156807283 -3.1883247550459 5.85374408995639 8.80983709020789 16.4855394798941 23.5380057755784 -27.1042250698016 31.467736116798 -33.9323776782317 28.8855758113585 -22.8627075275282 19.3249620104689 -15.2626970292567 11.3137278138756 2.68374823640183 1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"244" -0.0356842871311114 0.976479614731584 -0.644441474519141 2.4100819728095 -3.742432407252 4.28006394953111 -5.82077153018305 5.67260390855544 8.69986593767654 17.2387863528216 23.1824713958426 -26.4399349869452 32.7665888869721 -32.9145663865769 31.2603823081197 -27.3894099432242 24.1318388451513 -13.3991960095567 9.17718213445299 4.80631941923016 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"245" -1.6698461015318 0.499445430276844 0.447189551787146 0.498250690768506 -2.80106371018026 2.44841537558653 -2.4635792710496 3.21982718246229 9.59450681474095 16.9133229678752 23.153313474514 -25.1237225683103 31.6744053161679 -32.9628595703572 30.7477802700741 -27.5999057067736 22.4597291852542 -14.6676425500637 8.72085843740057 2.79371103776766 1 -1 -1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"246" 1.33528660868472 0.47966725523439 -0.544147031024854 0.284677555101092 -2.60801197748223 2.17419902658975 -2.96802380904196 2.4820184292267 6.64324143070238 14.7064909485617 21.4063994584158 -27.5711525746924 31.4782540072384 -32.362381228019 28.6633059977256 -25.2509636929633 21.085653943795 -15.6259351536922 11.3745412990104 2.40687236533103 -1 1 1 -1 1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
"247" -2.45564710612484 3.7414635905464 -1.53037957489546 -1.08317669694077 0.233531760803395 3.22564387236541 -6.10341603411312 5.75557579569521 8.86448333767703 15.9218413228756 22.5954110697272 -28.9894645223909 33.1856977218833 -35.0307308866613 30.6623428531747 -28.9087041727077 24.4835755662996 -18.2612501970725 10.6443633807553 5.11544890853202 1 -1 -1 1 -1 -1 -1 1 -1 -1 -1 -1 1 -1 -1 -1 1 1 -1 1
